image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02089867_5477,2.195719175308948e-05,3.787817760995308e-05,7.48340706679101e-06,3.136018558770963e-05,1.9841643606063834e-07,3.4591278518477244e-05,3.141595323152666e-05,9.943318413314018e-05,2.065103131336826e-06,4.7087651750409965e-06,0.0003075715695453,3.572181186455431e-05,8.664850113785057e-06,7.23105883961476e-06,0.0002659858643193,0.9991037331826742,1
n02090379_1687,0.0021132593818434,0.0417325855070573,0.003861380213496,7.421780110516158e-05,1.2373867316526107e-05,0.004863099942625,0.0055591066401185,0.0165018127352212,0.0005995110249399,0.0001208830690101,0.6451362193825896,0.0048757220957956,0.0007739714738597,0.0031516897150507,0.0113970645883414,0.2592271025616293,0
n02090379_1932,8.639177226682523e-05,0.0009547726900506,0.0032004219220033,0.0001174156248471,7.93308272052621e-06,0.0006430996412804,0.0006370321915666,8.513956020437784e-05,0.0012133786519222,4.208508428610937e-05,0.0037380290440773,0.0056807309002915,0.0001665537257079,0.0010766965119282,0.0015780529580203,0.980772266638826,1
n02090379_3045,0.0001312930406198,0.000193252000964,0.0006154088872763,6.20955208108109e-06,1.4727354471662384e-05,0.0004257437580039,3.737842037087568e-05,7.825508263535494e-05,0.001307182031416,8.771411291149918e-05,8.685042811940672e-05,0.0011871323846884,8.649219917232104e-05,1.515402679615234e-05,7.88202634023359e-05,0.9956483864570708,1
n02090721_5305,1.4338285011501236e-05,6.709823075016691e-05,0.032080682472994,8.83271105103483e-06,7.326444389067698e-06,3.5441366934458846e-05,1.201932681132676e-05,2.6102806445282124e-05,0.3485474835562997,5.063164252349963e-05,0.0012129254580137,0.0001791560518537,0.0014000071344601,0.0005298565463473,0.0007069478707807,0.6151211500953343,1
n02091032_6740,0.0002293081455308,0.0044197539877438,0.0051726959937936,0.0003236944272197,0.0004875033685448,0.0002610238747926,0.0001803619757784,0.0039378019972014,0.0243838296793055,0.0013230217578701,0.0445141425292322,0.0059367419880207,0.003393517972425,0.0004767883764631,0.5692626502246877,0.33569716370139,0
n02091032_7280,0.0012223032216866,0.0054557811561343,0.0016779493524009,0.0002866821719415,0.0002353029878063,0.004143722930803,0.0003624012538691,0.0002970230963856,0.0154292891760501,0.0003131199060446,0.0045369009268121,0.027270575136322,0.0020163638756708,0.000381978503483,0.1866447433911382,0.7497258629134511,1
n02091134_12017,0.0023302176297001,0.0153053946558263,0.1557544030534166,0.020170749393014,0.0001210507478359,0.0142458225751188,0.0062225571864026,0.0055754146694608,0.0186484182598559,0.0004750795310196,0.0611688244201519,0.0052534856847659,0.0008318645268189,0.0006744766549485,0.0424237345569971,0.6507985064546665,1
n02091134_7486,2.105436013394943e-07,8.54856450162563e-06,3.5053738476718255e-06,4.312343794583058e-07,1.7394429240263762e-08,1.607625379268183e-06,4.63629265967527e-07,1.7904639649606535e-06,2.4144446119860927e-05,4.0656128467549634e-07,4.721724442708446e-05,1.168720476326691e-06,8.464597084036545e-07,8.691474224153776e-07,4.859513724171416e-06,0.9999039130774676,1
n02091831_6436,1.4964591304369468e-06,1.3056867414963498e-06,4.2585495287204685e-06,0.0001581765741629,8.168322106584163e-08,1.292696022844664e-06,2.2671374961831035e-07,1.194109305963295e-06,8.333090161621829e-06,3.82885732660954e-06,6.986535750501682e-06,1.2045253425917623e-06,4.505958296772842e-06,2.1314781642187435e-06,3.753277424745108e-05,0.9997674443088472,1
n02092339_3174,1.0541275566345274e-06,1.0870540898233172e-06,1.615966846251631e-05,1.586076305900824e-07,1.3556955502502024e-08,3.9210532862708377e-07,8.409926449415854e-08,2.1493179424111505e-07,1.1039999787227726e-06,3.722712893678194e-07,1.1540717468933965e-06,1.2901432708727633e-06,3.9757381083747554e-07,2.1380494491365093e-07,2.0830218029673253e-05,0.9999554737658464,1
n02092339_7356,0.0001061131734129,0.0001456275767916,0.0003018984793634,4.196250438621231e-05,0.0001421427826351,9.193054260105469e-05,0.0002718015573836,0.0001826342233315,7.509438857043189e-05,0.0002871004534197,0.000160309095804,6.801236328276368e-05,0.0029611698923888,0.0010665377159031,0.0010718818166409,0.9930257834340844,1
n02093256_12628,0.0048873251615617,0.0061686845565182,0.0302344159393836,0.001633373334413,0.0008024251990661,0.0229672760967249,0.0079993064055221,0.0537528194455227,0.0184668991180834,0.0017866515886306,0.0584233920529695,0.0370497830897966,0.0085474145807899,0.0018051725509101,0.0401837176965466,0.7052913431835605,1
n02093647_1494,5.2855049822486606e-09,1.5864419571827971e-06,1.25895154656264e-06,6.441507974872758e-08,2.474791515830445e-09,3.175668960184405e-07,1.3980727381997046e-08,1.2907346084105753e-07,2.7315736929175274e-05,2.4510184716117257e-08,5.85961484780414e-06,5.9473504312724896e-08,2.3007967868414513e-07,3.0548601993714496e-08,6.5259405640825635e-06,0.999956575905725,1
n02093754_5012,2.2833265909027605e-05,8.342843393537551e-05,0.0004676725740922,5.4862377676291545e-06,1.2999734266452237e-05,0.0001283283634304,0.0001353629697673,1.887791752187595e-05,0.0044708227820551,8.318888982574186e-05,0.0001325798476841,0.0001007722868913,9.579513049781754e-05,2.2358705431439884e-05,0.0002189944801875,0.9940004983807365,1
n02093859_2564,0.0001739392827775,0.0001864215907699,0.0338900176363541,0.0727898364963865,4.002809159801908e-05,0.0015176376600088,0.0001435780068777,0.0032238468550236,0.1278981945372426,0.0020983814281296,0.0258853970050461,0.0009647171418665,0.0033616567563571,0.0005527272879335,0.1110964090402874,0.6161772111833401,1
n02094114_7024,0.1078082251259844,0.18687955141832,0.0032387806109505,0.0013582259789914,0.0003539239825943,0.0437144979793801,0.0266774470223384,0.0074785581446918,0.0242733146350739,0.006089445642446,0.052000398073795,0.226877729144953,0.004450330294906,0.0036525991058066,0.216762153745776,0.088384819093992,0
n02094258_1036,0.0009325588673822,0.0022336002947893,0.0014085066551552,0.0128534344426564,1.0153183804541283e-05,0.0021509648746637,2.4080224013985608e-05,0.000224897089328,0.0086597054362122,0.0002675996401035,0.0261138850787128,0.0013050051875089,0.001079764415447,0.0002177610272247,0.0084950262908522,0.9340230572921446,1
n02094433_5663,1.522248835097491e-05,0.0010914553015844,0.0001264594093043,0.0004922083046503,3.3387493618826063e-06,0.0007030844513764,0.000696439719085,0.0001109758633256,0.0034454410944125,9.501199207262792e-05,0.3802127311348302,0.000244713843499,0.0003910769438856,0.0004086276263626,0.0012357045806051,0.610727508497293,1
n02095570_2773,0.0003611111432749,0.0001958373649576,0.0003425651709621,0.000113904466669,4.095995291001609e-05,4.502227810774303e-05,0.0002495332529938,8.233843834925838e-05,0.0007580910161445,0.0017058001835874,0.0064392587420704,0.0005314939818164,0.0008960604314323,0.000194255538071,0.0007368599418752,0.987306908096778,1
n02095570_4436,0.0004030919522892,0.0081573250123736,3.976819354771689e-05,1.3530033369754687e-05,2.4266733528452405e-06,0.0001152395799764,0.0007126727056491,0.0001013625740825,0.0027702980968726,8.66697472461022e-05,0.0047816913315308,0.0007539498308524,0.0028085298885787,0.0001348293449357,0.0022096940392432,0.9769089209960988,1
n02096294_12418,1.737609617498246e-06,4.399482170699602e-05,0.0002264615157029,3.1578380995304094e-05,4.481355677964958e-06,3.526392555367003e-05,3.0450934801243284e-05,5.870254757489232e-05,0.0104596123400146,2.5540243052476816e-05,0.0014411822975537,8.06966861612636e-05,0.0001036559312693,4.0967501307544246e-05,0.000254611227468,0.9871610626815424,1
n02096437_1559,1.7975203623837634e-06,0.0003686684707206,4.774101409489688e-05,4.940181835497686e-06,5.760843353041202e-06,6.412485289908698e-05,0.000183014724971,3.3810442698895876e-05,0.0006721883331976,8.273026494197163e-06,0.003584474595796,0.0001393310741893,3.0953089019258836e-05,8.940259319024022e-06,0.0004513853558594,0.9943945962151892,1
n02097130_2321,1.6324004618468445e-07,3.396497536551557e-06,2.3460239807019483e-06,2.3898986406240036e-06,3.5471161222233224e-08,3.974531434496421e-05,1.8262761533748746e-07,2.9715933971859313e-05,0.0002880217811177,4.978808056961609e-07,1.904979913853456e-05,8.580499481067669e-06,1.6017225309751986e-06,9.564522805731863e-07,5.8110880605910834e-05,0.999545205976742,1
n02097298_8119,1.1667221137776904e-06,5.1898347882597075e-05,0.0001270804850854,2.6427609373152754e-06,8.597316933180029e-07,4.451480014952355e-05,2.4064702208808983e-06,9.048742469629805e-06,0.0001265258987166,6.548736178289456e-06,0.0001781040431448,7.432843663983303e-06,3.0561942204372704e-05,1.0894370003284936e-05,0.0015210905651651,0.997879223540371,1
n02097658_1316,1.7590311084366267e-05,0.0001102343604682,3.5300687966580226e-05,1.3331305685036344e-05,1.8043939459860389e-06,8.83994210611806e-05,5.315584628346153e-05,6.823842380187338e-05,0.0014706747614551,0.0001178027896377,0.0009034334904801,0.00010240800694,3.456496262209951e-05,3.002821148479608e-05,0.0008414595749613,0.996111573452122,1
n02098105_2343,3.4527289443569315e-08,2.1920274964123235e-06,8.161459882561996e-06,4.915990058237783e-07,5.2002225833061477e-08,7.306873556760104e-07,4.086768510665425e-06,7.138344891850185e-07,0.0011857822557041,2.061383419943503e-07,0.0001048465535019,2.176423449318577e-06,3.816847140168052e-06,6.17335245431868e-07,1.5648297481851635e-05,0.9986704432428796,1
n02098286_2798,6.660297141293116e-06,0.0002036724722646,1.6024160700719958e-05,6.6390837322839716e-06,7.11427197571946e-06,9.27319249177606e-05,1.2230385844782426e-05,0.000170943263093,0.0283366205699952,4.0957697820445384e-05,0.0001434849984845,0.0001650304006944,4.0126677596130926e-05,5.012356141810186e-06,0.0020450580401367,0.9687076933994604,1
n02098286_4425,1.3179851056641474e-05,0.0006320789726887,0.0025556037307034,8.326022683618085e-05,1.47995814566689e-05,0.0008358506028838,2.0636848419315197e-05,0.0002071919177371,0.0409994442347984,7.552318043028679e-05,0.0113428451140647,0.0001527363119834,4.556888269738379e-05,5.658804292875619e-05,0.0133772327841651,0.9295874597171498,1
n02099601_5760,8.630552810808723e-06,0.0001178054242563,1.672199142528894e-05,1.2339261991561588e-06,5.090293338219359e-06,7.893619155093504e-05,4.900687300192235e-06,2.6554787350693717e-05,0.0574078970332756,0.0001084586403353,0.0001097397223183,0.0002150247487631,4.461328506477695e-05,3.976152860133956e-06,0.0005207747625477,0.9413296418006034,1
n02099712_4066,9.064748404909528e-06,2.673256931918465e-05,6.549414549509128e-05,2.773909449667376e-06,1.151482317460581e-06,0.0004926391225041,9.685571216017532e-06,0.0003371502538184,3.4662446633975404e-05,6.055806074037668e-06,1.0931724010372828e-05,0.0001627557423457,5.656786705455944e-05,2.3794972892100614e-05,0.0001186737672508,0.9986418658712132,1
n02099849_1285,3.360693386662972e-05,0.0002119899399789,0.0009494144842041,9.351717316988872e-07,9.166143891468164e-07,4.2220612358298135e-05,9.205415417781857e-05,9.458140550684775e-06,2.402067807976868e-05,5.357509628438359e-06,9.414373014635368e-05,6.231875200045477e-05,0.0001117829970448,0.0001407851790473,0.0002566571315602,0.9979643379712352,1
n02100583_3987,6.420463774527124e-07,2.4567198981923295e-06,4.597210333990328e-05,7.616313162856015e-07,3.9318479874634686e-08,1.212909763339611e-06,8.328792793249368e-07,2.8183197067199436e-06,1.1277693209448677e-06,7.994283177722789e-07,7.233182819351699e-06,1.2743210606112126e-05,2.244867690302215e-06,8.830146701026113e-06,7.933899548345463e-06,0.9999043515668352,1
n02100735_10276,7.797613532314002e-06,0.0001944902424933,0.0001527845920311,0.0001193929562326,6.188736703241724e-06,3.259504918129929e-05,1.4093823188831318e-05,0.0001654176916896,3.9063953364167174e-05,6.29796030234728e-05,0.0011727796899952,2.118655081417169e-05,0.0001462119050258,2.8249018015417293e-05,0.0008446989561573,0.9969920696185518,1
n02102040_4392,0.0014685230886669,0.0189970152399229,0.0151075337681162,0.0018712341851008,8.013594266818967e-05,0.0044351775661155,0.0109113362979002,0.0470158026603622,0.0156010115956747,0.0024360404927388,0.3355777896781304,0.0423266904671164,0.0023970180820537,0.002015117950597,0.0492127315195012,0.4505468414653341,1
n02102480_10156,2.166383708243923e-06,1.4228867821236782e-05,0.0001281994892319,0.0194226845994577,3.144823158010629e-07,2.8875294205139058e-06,1.0084093623121412e-05,0.0002092105683691,2.5491828972282952e-05,0.0021609888854867,0.0001828883949739,1.5193643210057145e-05,0.0001744778736658,5.631368212263574e-05,7.811331093382582e-05,0.9775167563666868,1
n02102480_12073,1.4079690769910898e-05,0.0010624899196179,0.0024746190754866,9.682820820549732e-06,3.012903879229929e-06,0.0006257753701157,0.0001036432702118,5.942198699832538e-05,0.0365201169823847,8.979304722810268e-06,0.0552695069445691,0.0001430589499359,0.0002048849514893,0.000119801610621,5.42489464524567e-05,0.9033266772719242,1
n02102973_7074,2.8236529781770335e-05,0.000769059688987,0.5248875525153324,0.0003597998549228,4.847011182950377e-05,0.0015892278045251,0.0001069385031479,0.0008223328136725,0.0611798870891411,0.000669176905332,0.0026825509317259,0.0001465052007715,0.008445977475164,0.0028977365565806,0.0144055423222278,0.3809610056968576,0
n02104029_3121,8.318068305606734e-05,0.0002694815293347,0.0059563290344888,0.0001215927707544,9.967917071525394e-05,9.155714871509954e-05,0.0010241829738966,3.928367971039086e-05,0.2434044127626381,5.0732056846772727e-05,0.0202507523374192,0.0001063855515471,0.0002002515541095,0.0002700911343722,0.005714335347365,0.7223177522650306,1
n02104029_7335,0.0002685215882315,0.0102312535237208,0.0035103622573418,0.000611628349862,0.0001717322220884,0.0038425863266034,0.0006496167892507,0.000325537024308,0.428847153891972,0.0044431097541587,0.0148419037358128,0.0047717593817384,0.0005632042924526,0.0004821142411316,0.0117100715000703,0.5147294451212562,1
n02104365_2334,3.094206147391704e-05,0.0031955563879975,0.0021894407883232,0.000489943031074,3.7113248488544024e-06,0.0002965992243133,0.0006072109686528,5.291606284998092e-05,0.1357839658515784,0.0001004822793667,0.1838254016895467,0.0007925463038919,0.0001606371595761,0.0001018348053488,0.0016337603592083,0.6707350517019491,1
n02105251_5812,5.1938978084282155e-05,0.0001905601302267,0.0050875753900373,7.839096845997808e-05,1.5159713046514512e-05,0.000303146851993,2.314447759549427e-05,0.000244643431494,0.006937549092243,0.00024785768566,0.0082861993331985,0.0001481852029348,0.0030238547262934,0.0007143412334863,0.0082925155747913,0.9663549372104548,1
n02105505_1156,1.0029035048700508e-11,5.484488881264205e-10,2.277020031859737e-09,8.371473818858515e-12,1.6227339453677568e-10,5.11920952934888e-10,4.6748026354084314e-11,4.023330612627792e-09,6.696837122008343e-09,1.063064611266828e-10,2.4716250893410062e-09,1.3184457057555578e-10,7.36155880175031e-10,1.4566304728663866e-10,4.265936878558645e-09,0.9999999778574884,1
n02105641_14112,0.0008528889174961,0.0053789747466594,0.0648794824141467,0.1314795878496199,0.0001663412049126,0.0023664114722174,0.0091601990544848,0.0284537880071867,0.0082436725241459,0.0653765687897274,0.0183345209441592,0.0030072669392764,0.0094971073272966,0.0203231492948155,0.0504777196001614,0.5820023209136933,1
n02105641_8995,1.6319131184666161e-07,3.391490290898841e-06,3.2959401597972805e-08,3.6140870527985796e-08,1.1881543410559228e-06,3.409404283126804e-06,2.330326856421249e-07,1.2798177561046468e-07,0.0001938345015583,4.890337924023163e-07,2.4552613595316997e-06,1.3838638623352535e-06,1.328392548145665e-06,2.0112098034154e-07,0.0001959972746733,0.9995957281962652,1
n02106030_17418,2.155869763723892e-05,0.0006719781461837,2.6033960899372132e-05,2.1177208488798404e-05,4.7066729188094005e-06,0.0004512831265606,2.002764924195799e-05,7.758760216784114e-05,0.0008621514036912,4.754504690460965e-05,0.0002402739313419,0.000208632990681,0.0001740582460434,6.467181448332092e-05,0.0001584712609721,0.9969498422417838,1
n02106030_889,2.3810578596338437e-08,9.244876632464832e-06,6.944718355463768e-08,1.415107447993856e-07,2.708052938214289e-08,2.959188482967066e-06,4.825129415390612e-07,1.6514709294580734e-07,0.0012805201043897,3.3902148116857353e-07,1.0917362648528996e-06,4.317925516276222e-06,2.350151277866039e-06,2.901940039051859e-07,2.6381261037510503e-06,0.9986953391667762,1
n02106550_6482,2.747499663658893e-07,0.0003303475367158,0.0002164324392777,5.331048058041313e-06,1.3944193688478798e-07,7.749604371493491e-06,1.5029550319839228e-05,5.314747976803559e-06,0.0006087804168086,4.389451183586351e-06,0.0001599604240409,5.006571237592049e-06,2.1470176802754128e-05,1.94411340362547e-05,0.0001989821020296,0.9984013506052376,1
n02106662_18900,0.0002152638630434,0.0030772380465421,0.0058582961263419,0.031798681016565,1.2378001622599782e-05,0.006803351576049,0.0007031578243548,0.004837173219516,0.0030215530932301,0.0004807872068718,0.61940325591398,0.0009249351480873,0.0054433982536569,0.0004575317216542,0.1412408970953219,0.1757221018931623,0
n02106662_50313,2.9145581169231744e-07,3.1802794415361617e-05,2.834742118832001e-07,2.2872340017305833e-08,5.618551662158234e-09,3.0219952658249005e-06,7.438631937801298e-07,4.96596474579606e-07,8.191877263598084e-06,1.686499998705929e-07,0.003662759522777,9.447762329400116e-07,1.5466226207251617e-06,2.064166531152981e-07,1.4412135768876642e-06,0.996288072250611,1
n02106662_5916,6.064075343482227e-08,8.94686219621632e-06,3.684807829017356e-07,5.0600805137330185e-08,6.193554867537334e-09,2.0682755921829634e-07,7.244619929844551e-07,1.6472992301218052e-07,3.7662401000750063e-06,1.5612907678111228e-07,1.6116845876742043e-05,2.614689840309395e-07,1.4711792022364704e-06,3.004673086157773e-08,1.1629209690780791e-06,0.9999665063714924,1
n02107312_1546,8.198087731570522e-08,1.3712276309635194e-06,6.327079707681771e-07,2.4744741294542102e-06,4.255949576221135e-09,1.1389817420863883e-06,4.710094945293049e-07,3.0688056961817873e-06,2.30921677011283e-06,1.386447402447051e-07,1.9481976485862046e-06,7.71337305199316e-06,4.6815992872387556e-07,1.1686051846979073e-07,8.240431801591384e-06,0.9999698216720494,1
