image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02089867_5477,1.2772345949426096e-05,9.112457307273043e-06,2.2950801942363275e-06,1.475726330467788e-05,2.329038027115898e-06,9.50188061723765e-06,6.0470883695587586e-06,6.25475052971099e-05,6.562343039425164e-06,6.854111749215551e-06,5.264979009318216e-05,2.835780199751933e-05,7.316730401910321e-05,1.0636624116336033e-06,0.0005600654405664,0.9991519168870568,1
n02090379_1687,0.0008414450211708,0.0214057639928815,0.0017932379677412,6.303465468364465e-05,2.775778044965044e-05,0.0019795655959487,0.000643409790519,0.0020925154271176,0.0006751383695198,0.0001930893992525,0.0806553973339106,0.0020339153965782,0.0006311411600162,0.0001728893970809,0.0279180883473104,0.8588736103658187,1
n02090379_1932,0.0006942545569891,0.0008208423820397,0.0010383289855827,0.0005159151086519,0.0001515818738448,0.0005329531439978,0.0011204935712088,0.0001531783589847,0.0030535274089334,0.0002453747747669,0.0140168132355791,0.0016352344859842,0.0002236710491015,0.0001134327207897,0.0279410042594106,0.9477433940841344,1
n02090379_3045,2.5273431979092833e-05,0.0002037494178705,9.276681293894016e-06,5.8839847864785274e-06,1.155881521210139e-06,4.1539419126205466e-05,5.685027858835287e-06,1.1368576052752967e-05,0.0005709296160462,1.9427308872173927e-05,6.22167411869355e-05,3.890613874416915e-05,0.0001868198311471,2.6428256992824568e-06,5.852988024246085e-05,0.9987565952375724,1
n02090721_5305,5.127736146973033e-05,0.0001868691849056,0.0007066176474732,1.9953842330487577e-05,4.338426943911904e-05,6.684704319487166e-05,7.632795942700238e-05,2.2174371910624044e-05,0.0277856952759823,0.000150891466936,0.0106714767870845,0.000227801268201,0.0005932152776335,0.0002339851290456,0.0006762775923017,0.9584872055226644,1
n02091032_6740,3.5324589118493445e-05,0.0001776830883958,0.001955577887243,2.1995015498456504e-05,8.360089578844918e-05,6.0142643441131215e-05,0.0001082690466388,0.0001211336328943,0.0012806646393536,0.0009373493204433,0.0644323011741868,0.0093401966831451,0.0005594691882938,3.337783113032503e-05,0.0985408050708912,0.822312109293537,1
n02091032_7280,0.0007469322433244,0.0030431052727773,0.0001558852202047,0.0001610034245491,5.6585151619538825e-05,0.0013163382605633,3.952729588483581e-05,0.0001818895606445,0.0172821105578778,0.0003461701749093,0.0028762865781195,0.0007357021973655,0.0005280390543507,3.365908964756124e-05,0.0029156556968582,0.969581110221303,1
n02091134_12017,0.0006395485733233,0.0048809887850456,0.0099350687545833,0.0007019674141102,2.754981440969869e-05,0.0017594432367146,0.0004025794726584,0.0001699756203948,0.005256823607428,0.000362329154304,0.1143304037488673,0.0003728579593239,0.0003902914536943,5.791220521087343e-05,0.0054078732195629,0.8553043869803684,1
n02091134_7486,1.079714867099804e-07,9.07350096145756e-07,1.013063313618374e-06,5.030302272410048e-07,1.488323521081529e-07,1.903939695640117e-07,4.8432282724698126e-08,1.1000537407016158e-06,6.646902369822308e-06,2.161681806013619e-06,8.525395032527816e-06,1.004443652949234e-06,6.283334464367288e-07,8.516647419137835e-07,8.231587708532868e-06,0.999967930863773,1
n02091831_6436,3.7033681360275283e-07,9.675024539045803e-07,1.35879165447002e-06,1.179190123295686e-05,2.9025645912209893e-08,3.6636574424461815e-06,4.0450186344796585e-07,1.2088605178616794e-06,9.610941842660806e-06,4.293584343839471e-06,7.280614029864197e-06,2.2976091731983175e-06,1.2976239054817026e-05,3.477757077541249e-06,1.5341364300556855e-05,0.9999249273125528,1
n02092339_3174,1.1321293819566453e-07,8.432674062224059e-07,2.4595779570016363e-05,2.013110298946851e-07,1.0633196181190023e-08,8.503774834135393e-07,1.3524149694662532e-07,1.359494905985543e-07,1.822161514981015e-06,1.5244765549942003e-06,4.622353145144826e-06,2.115483432264535e-07,2.824351612373023e-06,4.489175562404079e-08,3.6827950907255022e-06,0.9999583816493716,1
n02092339_7356,6.248084147607065e-06,2.5601804787613807e-05,0.0008614218682051,2.3796304270884547e-05,8.067097390283196e-06,1.0738792246389609e-05,2.5174282345575217e-05,8.410550869976637e-05,0.0007580816318898,5.5379430554319546e-05,0.0001166388245522,3.75717567023827e-05,0.0002230186825314,1.880221604635522e-05,0.0003363046468507,0.9974090490687794,1
n02093256_12628,0.005139150903221,0.0213974811635024,0.0345928171255448,0.0020365033967868,0.0019619558873405,0.065277310649238,0.0112232357840843,0.3348709106156448,0.009842394787613,0.0015604751815201,0.0498259897817416,0.1323670002504514,0.0133303933857334,0.0014138973588745,0.0492714272134462,0.2658890565152564,0
n02093647_1494,5.520650669575424e-09,3.3957373934459235e-08,2.7816459192214212e-08,3.099810738697631e-10,2.695290916258696e-09,3.840667233512066e-08,1.4185453539713475e-09,7.935557861809763e-09,4.568474841060311e-06,3.961258198049904e-09,3.716154642999135e-07,2.6232955898154207e-09,1.3436032580133951e-08,5.217998827555715e-10,2.325062308714125e-07,0.9999946888005462,1
n02093754_5012,2.0284139670658973e-06,1.0808848860089611e-05,1.8789995870221376e-05,3.584711058153942e-06,1.0640654071923802e-05,8.279880042215264e-06,1.2196092756235416e-05,4.2811042603184405e-06,0.0006759120456041,1.970401457559979e-05,0.0010200921998388,1.654524455507695e-05,9.327764614021902e-05,4.433265697752716e-06,0.000619691852078,0.997479734030624,1
n02093859_2564,0.0001073007577019,0.0001903516255858,0.0015445474062243,0.0002856350205831,1.3523973476191156e-05,0.0004519167836168,0.0001143700656636,0.0017043414178006,0.0358835789137532,6.981553867615753e-05,0.0306289002446706,0.000769207536702,0.0008095415915521,4.066153393969907e-05,0.0590951691828916,0.8682911384071618,1
n02094114_7024,0.0963544340676818,0.61799201507321,0.0018608690181463,0.0004745937892137,0.0001513818951797,0.015834908196652,0.0014075674956333,0.0017711252622653,0.0152191371635395,0.0004642466206375,0.0306974760261408,0.0526989664789542,0.0006658974260153,0.0003254632728085,0.0455693681212945,0.1185125500926269,0
n02094258_1036,0.0239956422978266,0.0491664400962314,0.0197999447043488,0.0280657491383329,0.0035036830800709,0.0880318652951971,0.0014849725273178,0.0048084765508034,0.0468346249007195,0.005061317925959,0.1012729003621249,0.3439378704842863,0.0097303188526224,0.0014899699807989,0.0355638802207967,0.2372523435825627,0
n02094433_5663,0.0001372727914799,0.0063175488114571,1.0299692300739008e-05,0.0001096163936904,3.544878064680616e-06,0.0002462082564992,4.279339101582035e-05,2.6181765811199515e-05,0.0010779126814573,2.0650791578951825e-05,0.9093163389981928,0.0001566322146731,5.9798662479284584e-05,1.382392416072035e-05,0.0010997110166007,0.0813616657305377,0
n02095570_2773,2.243881095108247e-05,5.469179750776832e-05,5.405636593969527e-05,2.2394389661505556e-05,2.803031641534515e-06,1.5547951418133325e-05,8.498670606868188e-06,1.5266899098894713e-05,0.0003267555066453,7.884930430540484e-05,0.0245145204496667,0.0001017211544673,0.0001375329294556,2.4044546976835208e-06,0.0002385931867474,0.9744039250971888,1
n02095570_4436,0.000309904723953,0.0012055521883733,0.0001156425810218,0.0002815873318288,6.183528945276686e-05,0.0007583020002688,0.0004038538398621,0.0004943915366992,0.0030545077724986,0.0002398484608942,0.4883394408756585,0.0070597045198955,0.0003186189170301,5.194272087598416e-05,0.0100066001995072,0.4872982670421795,0
n02096294_12418,1.4420312149097874e-05,0.0003055318805879,0.0001722692944807,8.272447327064913e-05,7.531664330369723e-06,0.0003641682458879,0.0001024219773726,0.0002344882963457,0.0020324656559855,0.0001952240064672,0.0821493968741766,0.0007899563326009,0.0003472492831763,0.0001015266069427,0.0090874045711376,0.9040132205250876,1
n02096437_1559,1.9514568632610953e-07,7.049986772735657e-07,4.71552563392939e-07,8.421237799530731e-08,5.219687952533529e-08,5.791075995879587e-07,3.9390657120340925e-06,5.778155204375093e-07,6.253235058729265e-06,2.2083776736967407e-07,6.458367337375385e-05,6.117207422075276e-07,1.6842555724297831e-06,1.5306938415019395e-07,1.0734893063577895e-05,0.9999091542200212,1
n02097130_2321,9.720252133899857e-07,1.078200425374888e-05,9.044292154172126e-07,6.530183316267739e-07,3.109391911604026e-08,2.4202441022514136e-06,1.6052779652090376e-07,1.053460978175125e-05,0.0001197468190268,8.66559467689748e-07,7.693438803532567e-05,1.4463541640487372e-05,5.176153838087676e-06,1.2210305988542069e-07,2.373999539908426e-05,0.9997324924869188,1
n02097298_8119,8.173902493678735e-06,0.0001226601785128,1.111212917415282e-05,3.3315503981083294e-06,1.828790583980187e-06,6.253485930440676e-05,4.080274116587151e-06,3.549152643803804e-05,9.703625977534026e-05,3.0118598699993077e-05,0.012056324190294,0.0001494180625537,3.0842808282826074e-05,4.921384012110329e-06,0.006073445902433,0.9813086795829272,1
n02097658_1316,5.142786966174456e-05,0.0004856420472221,2.8605581850436828e-05,1.76846041503629e-05,1.1368697242678136e-05,9.916308784692976e-05,5.963831445324938e-05,0.000185764393002,5.131337403459924e-05,2.3905417383361176e-05,0.0041805378760189,0.0006174437776402,0.0001199002966376,1.3957596158504666e-05,0.0005132784425305,0.9935403686241666,1
n02098105_2343,2.063323635357639e-06,1.5742912940577973e-05,9.52028501085206e-05,9.923264168581711e-07,2.130591926644682e-06,3.6953955675738474e-06,4.8952856083088475e-06,7.072739512525403e-06,0.0126502396106568,7.992687295891373e-06,0.0029223759884189,1.4331748012046408e-05,1.9028752566076064e-05,1.560209412585602e-06,0.0002032278699993,0.9840494477079218,1
n02098286_2798,1.248948201241608e-06,2.2585992624241207e-05,9.060886297207126e-07,2.3469919720959606e-06,1.4804283504885372e-06,1.4660394256810249e-05,7.611233961158214e-06,1.3296336165957014e-05,0.0003916971256448,1.1908714356372756e-05,0.0004729734895297,2.7819716708262473e-05,4.0880283421894e-05,5.733025078283819e-07,4.749709121293847e-05,0.9989425138624564,1
n02098286_4425,1.837769198402981e-05,6.05414086929183e-05,0.0007282433548985,6.664942904812815e-05,3.1866485349056927e-06,1.864649391127207e-05,1.6019189385951048e-05,6.19212187323598e-05,0.0052448493361716,6.704659801433271e-05,0.1041549601130998,7.289078203344358e-05,7.19235802512493e-05,9.86002148383359e-06,0.0022490550442036,0.8871558290895538,1
n02099601_5760,1.086791054397715e-06,5.163645750128152e-06,2.2425609825581566e-06,3.9196781704526724e-07,2.389844056293698e-07,4.302262579988386e-06,1.201380101226763e-06,1.130756624455433e-06,0.0026810689447792,2.316637618141054e-06,4.1622818551636475e-05,2.3961758695099414e-06,3.839225209104244e-06,3.301921522082766e-07,2.3402435217366768e-05,0.9972292652212874,1
n02099712_4066,8.275178952201972e-06,1.5293352083326572e-05,7.566388235892156e-05,5.058973491086097e-06,2.858245183486861e-07,0.0001750116395536,1.9071095794835745e-05,5.382823921007364e-05,0.000111984800257,1.898207459296677e-05,6.064898307270297e-05,3.664998665998462e-05,2.3199928213083695e-05,3.482079038181473e-06,0.0001584544481343,0.9992341095140692,1
n02099849_1285,0.0002371122093499,0.0106040314165648,0.0009785343644804,8.992265622903147e-05,2.006504909939384e-05,0.0010491889677886,5.783743010138482e-05,0.0010425194551615,0.0002163044767311,0.0002805740774623,0.000684706382693,0.0005507445616575,0.000371538680076,7.7230542072373e-05,0.0031318145484611,0.9806078751820708,1
n02100583_3987,2.95942165016691e-05,0.0002781979851033,0.0009031060411791,6.049308197417432e-06,1.6506028783336975e-06,4.71945600172068e-05,5.995928008182158e-06,0.0001020972778274,4.477744060728376e-05,2.089192854884685e-05,0.0001378916006078,6.951216605005367e-05,2.2892355827371163e-05,2.532515501250592e-05,0.0004072023228033,0.99789762111083,1
n02100735_10276,2.153497884307527e-06,3.0387600147214113e-05,6.202860977453852e-05,1.1525376336603112e-05,6.022204074049465e-07,1.171272729818424e-05,6.553141941156471e-06,6.254628846793688e-05,0.0011743631013285,8.514102826285964e-05,0.0952444265913152,2.4186454715301997e-05,0.0001747185514724,2.717871560957337e-06,0.0004254218689726,0.9026815150701148,1
n02102040_4392,0.000926803121872,0.0044182637835582,0.002156053779069,0.0082450410960042,8.93281773417182e-05,0.0034377606943429,0.005943847498289,0.0027446470846604,0.0015360114725054,0.001921382834392,0.3895226149759009,0.0046373957314238,0.0067970458905888,0.0005181634183795,0.0208111185901192,0.5462945218515521,1
n02102480_10156,0.0001756984693149,0.0004062756056864,0.0152595484377572,0.0260996238609323,9.285867776674609e-05,0.0003857542708657,0.0002634032016066,0.0035218802869977,0.0031769842058079,0.0398543381538993,0.0032338413476189,0.0024604843416187,0.0387849560166761,0.0027761279802015,0.0067063456343031,0.8568018795089462,1
n02102480_12073,0.0005601855210878,0.0165173398264823,0.002506629724692,3.7142406522572256e-05,0.000102557877329,0.0040064195121382,0.0006047473641141,8.168084458491367e-05,0.0084153974562557,3.7445856065182214e-05,0.9001086544516155,0.0009278189387436,0.0005110845121796,6.756375574385731e-05,0.0166712028385398,0.0488441291139053,0
n02102973_7074,0.00179806611515,0.0018812220270742,0.0308391699454068,0.0042056604659572,0.0007248902480216,0.0029017600038628,0.0016966826011053,0.0048455351693981,0.2458960690178429,0.0237738323111767,0.0813631030491486,0.0088473916520599,0.0640306245247795,0.0052819841764194,0.0573925278757074,0.4645214808168888,1
n02104029_3121,8.391919755830895e-05,0.0001935032143178,0.0043907891589747,3.298557135075362e-06,2.0976157538111663e-05,4.054732351934144e-05,0.001365626849881,2.5910842070884848e-05,0.737960296261109,9.869985532193976e-06,0.0128942055157797,0.0001428165805267,5.854074918243901e-05,1.0880076812136108e-05,0.0030438088619496,0.2397550106681127,0
n02104029_7335,1.3830395662646052e-05,6.016761231186163e-05,9.974009192583258e-06,2.3052055403635542e-05,4.3016216065404835e-05,5.825057827811693e-05,1.1702803108611314e-06,4.832782536086766e-05,0.0571898168815356,0.000742534901948,0.0009204784104845,9.76053440519182e-05,1.2937469717442964e-05,7.571944081346837e-06,0.0010116633754586,0.9397596027001364,1
n02104365_2334,1.983316058415191e-05,0.0002422393926269,4.814122553406522e-05,4.1531926601974056e-05,6.853111611033591e-06,5.266224310444017e-05,4.150864441499743e-05,2.399663853270796e-05,0.001131148018819,2.0221365254028495e-05,0.9217795139192267,7.479640459827709e-05,3.2880408532071904e-05,4.905471179392798e-06,0.0008181320231152,0.0756616360462649,0
n02105251_5812,0.0003823111932559,0.0009644159120424,0.0018513403528873,0.000287433056194,7.769382446765837e-05,0.000794484870607,0.0001419075273053,0.0010408730893274,0.002984081837767,0.0002505957669799,0.0919478362884254,0.0029480872488634,0.0007336507549182,0.0002649129236901,0.025326793759321,0.8700035815939473,1
n02105505_1156,2.574363784328146e-10,2.645360522020993e-09,1.6999334737221746e-08,3.4450102303828133e-10,3.454507041667974e-09,8.075052250376861e-10,3.081076065928338e-09,1.570097859406221e-09,1.1035468232171278e-07,5.169433268829061e-10,4.0699656940690714e-07,6.02468128781089e-09,6.246958196097133e-09,1.4707230028280935e-09,1.322131065368127e-07,0.9999993070165172,1
n02105641_14112,0.0015047860104209,0.0025113334455876,0.0052937583781612,0.0040171544886029,0.0010418974468155,0.0051876633765873,0.0016178343571251,0.0018320753826538,0.0179728449343706,0.0190467568610776,0.1746790700343344,0.0009132952870145,0.0102720590484325,0.0003090659255523,0.4594900119973343,0.2943103930259287,0
n02105641_8995,5.940041312845166e-08,8.167086412538275e-07,5.722031299688659e-09,1.0918986130064002e-08,5.8713082871962964e-08,2.6754120312021393e-07,2.7005426485737164e-08,4.0784407697206594e-08,1.948575837801452e-06,1.4236553209335938e-07,5.446830526689627e-06,1.628231887666128e-07,2.543192973933656e-07,4.9980656785886165e-09,1.208398109983192e-06,0.9999895448952496,1
n02106030_17418,3.1516561627620126e-08,4.670471907076164e-07,4.571866478515701e-09,9.301439062990857e-08,4.0766213917234736e-10,1.2697293387983466e-06,1.9401640040543853e-09,2.7267716941972045e-08,2.6170618741567166e-06,6.688837216642234e-08,7.29517038845328e-07,7.082832336278557e-08,8.872533540923758e-08,3.116228079790525e-08,1.1044383995452884e-07,0.999994389878044,1
n02106030_889,0.0001411010845812,0.0048328537327684,9.477009630878456e-05,0.0001268608000733,4.9609756731386414e-05,0.008034632594868,0.0005537016758615,0.0001346977915509,0.0287483402653536,0.0001191431089668,0.08055577869426,0.0016952077400832,0.0018589225637862,0.0001453779844827,0.0010365186620575,0.871872483448266,1
n02106550_6482,6.937930460461799e-06,6.23926296058906e-05,0.0016647162225023,6.202991638157298e-06,3.5750958445006253e-06,3.619220569413139e-05,4.949964786106933e-05,6.984880875526831e-06,0.0007101944648092,1.1012890081025197e-05,0.0015628414552773,9.352203087042108e-05,0.0002238281484632,7.376702437490044e-06,0.0007011340463657,0.9948535886572132,1
n02106662_18900,0.0003800896052097,0.0005369201593654,0.0005167150580099,0.0039798781155729,3.3899846196755335e-05,0.002055689575032,0.000360009755213,0.0006682021504818,0.0029438815341349,0.001144229670095,0.3044141019517401,0.0016885099583053,0.0015997234307622,0.0002525418225098,0.0172673421792448,0.6621582651881258,1
n02106662_50313,0.0001167349962325,0.003796505240933,4.898354533920391e-06,3.3788283500103993e-06,2.7528687898106572e-06,3.8233230083288005e-05,3.089107769459415e-05,3.242025715849129e-05,0.0001354104485319,1.9153543757287895e-05,0.298418032684865,5.9907625386512854e-05,3.68195629583033e-05,1.8349027480863408e-06,0.0009267217149821,0.696376304662995,1
n02106662_5916,3.8873522869246923e-08,1.954176731505898e-06,2.9294903397774144e-08,9.136015404471469e-08,2.1839483927745083e-09,1.9498214630633187e-07,8.57158097991235e-08,2.3714247415858674e-07,1.702330267494712e-06,1.62219736601902e-07,1.760346513374508e-05,2.329115268784741e-07,1.0775431007130335e-06,2.4378963702057492e-08,5.5322498680653225e-06,0.9999710311717124,1
