image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02085936_5775,1.813604522938634e-07,9.233778475165536e-07,6.305425927968999e-08,2.5827464234091315e-08,7.28882860983052e-07,7.832231388396557e-06,6.620497382274555e-07,1.5725518026688173e-06,1.4332236481697383e-06,1.6016539931910575e-06,6.685825331895234e-05,1.438036772055152e-05,3.400317465252415e-07,1.0197640109908706e-06,6.174599899837022e-06,0.999896202769848,1
n02089078_8273,0.0088188933686488,0.0023963653932164,0.0298751719171621,0.0295364680710218,6.831344630584191e-05,0.0005193854086737,0.006825197148105,0.0211436279400325,0.0311339249342632,0.0012785961051511,0.031926073862764,0.0076291947237107,0.0041132011097858,0.001621537668957,0.1281879889475154,0.6949260599546859,1
n02089867_5477,7.97834386596442e-06,1.36953909669934e-06,3.0677345159019637e-06,2.3305413863314822e-05,4.865215237129563e-07,2.748384350446794e-06,2.2922400277325037e-05,4.4760150674014584e-05,7.686189263565224e-06,9.840522081333354e-06,4.236359327388136e-05,1.267129470488758e-05,8.16471769143742e-06,1.709119653793209e-06,5.375522846081942e-05,0.9997571708467028,1
n02090379_1687,0.0133944263579557,0.0281206595846675,0.0027217048016123,0.0001156316879525,5.5417756647876903e-05,0.0008664944594857,0.0058579339278233,0.1792521911853549,0.0009228906527766,0.000136121972728,0.0781832942902644,0.0222238343914396,0.0019175278788897,0.0003772934969623,0.1609586089215697,0.5048959686338692,1
n02090379_1932,0.0020739948133922,0.0009208625339803,0.0375519016245286,0.0019198749256939,0.0001432538493184,0.0013538861174112,0.0111634754457127,0.0008095950141442,0.0482251821328138,0.0002530123397189,0.055282455203601,0.0049231055438539,0.0008256447667045,0.0005988748142463,0.0392036176814613,0.7947512631934182,1
n02090379_3045,6.56279348362442e-06,1.6770759863659345e-06,7.581330655614967e-05,9.422951769917884e-07,1.516640616222208e-07,1.070828719428832e-06,2.636046776696951e-06,2.2456957867486777e-06,0.0004696062803925,3.979746323613917e-06,1.969434427426034e-05,6.744843445542929e-06,7.672156283377834e-06,7.357010508042789e-07,1.5124144692280577e-05,0.99938534307699,1
n02090721_5305,4.972377552519218e-06,1.533463587786302e-05,0.0010960789864296,7.238082434991592e-05,6.352445258618715e-06,1.4933039643415084e-05,9.275354071675796e-06,2.160005371599147e-05,0.1245103228751603,0.0002358162301561,0.0006495824960666,0.0001368993208842,0.0001942694528425,9.342277805406928e-05,0.0006232786602554,0.8723154804696809,1
n02091032_6740,0.0001056985599206,4.1216665210489414e-05,0.1666671159201974,5.624024609118297e-05,4.688982910501728e-06,7.023808874952984e-06,5.2562551985929786e-05,9.446067032888036e-05,0.0018477593433231,0.0011555349938593,0.0066056094552071,0.0017571592757683,0.0004758969020106,6.203555209357946e-05,0.7163541356621045,0.1047128614101132,0
n02091032_7280,0.0005073663507455,0.0002221227320792,7.099861635210207e-05,1.3227963179457348e-05,4.1880277703710456e-05,0.0002470478361027,4.620552276227522e-06,2.3626327218823232e-05,0.0058767887314798,0.0001114425304938,0.0012201649724036,0.0027511269329058,3.196970868310866e-05,8.039005109555806e-06,0.2438368031517982,0.7450327743114681,1
n02091134_12017,0.0018845856934817,0.0006435670506221,0.4330418347156521,0.0069017243832245,5.803471147340933e-05,8.641680845196733e-05,0.0029959490375317,0.0027833841249738,0.0279540938813688,0.0018643154849044,0.1977354719920296,0.045820857964375,0.0003474890733655,0.0004189292635666,0.0239510259164763,0.2535123198985018,0
n02091134_7486,5.641357208643437e-10,7.158773332785915e-11,3.29241110604704e-08,3.7497722411852464e-09,1.1546574664854993e-10,1.5945629075216094e-10,1.3984580881521262e-10,2.160772112709746e-09,3.3206884084433852e-09,6.8347359536947005e-09,1.1458184687549674e-06,2.581837349954629e-09,3.454753296094398e-10,1.2149371331270171e-09,1.6069094609192913e-07,0.9999986393077644,1
n02091831_6436,2.71628248198388e-07,6.226845116899921e-08,5.961440656994852e-07,3.227015779620928e-07,1.9636812831160515e-08,2.3569298069248543e-08,1.6912143250906874e-08,8.796782836899461e-08,1.9628828638246015e-05,2.262664465631336e-07,3.0281896955541504e-07,2.024040560505197e-07,1.3531986507273266e-06,2.222047466401413e-07,9.829612334860308e-06,0.9999668338377318,1
n02092339_3174,4.140368290038e-07,1.7864024466405673e-07,6.1243461379537e-05,8.152379104137779e-08,1.2049463382652932e-08,8.443584110278911e-08,4.588018476284856e-08,3.146694702825382e-07,7.2141752398235405e-06,7.643919920396676e-07,2.7020615711401234e-06,1.2983544191522448e-07,6.401076212982276e-07,1.225272055367715e-07,9.006308660069108e-07,0.9999251515728584,1
n02092339_7356,0.0003078647074616,5.924190975722482e-05,0.0015813647161598,6.68170021198229e-06,1.4247844220912262e-06,1.14840858983503e-05,0.0012078625472195,0.0001950278333727,0.0002546258974782,6.244435276695112e-05,1.2553687720723044e-05,6.395670741962216e-05,2.5824782920602395e-05,2.441167819507632e-06,0.0016268422097587,0.9945803589096124,1
n02093256_12628,0.0012113989379131,0.0002040780320721,0.0110121557018996,0.0001022018034878,0.0001121373693459,0.0003812039432179,0.0001297860818873,0.0007811260170627,0.011353746563024,0.000198157741285,0.0678238674534893,0.0087858375114285,0.0007317430477115,0.0004035792369736,0.1976649634861083,0.6991040170730923,1
n02093647_1494,2.8156750256804396e-10,2.243682318663579e-11,2.2060837737307058e-08,5.512162196636652e-10,6.301631047980756e-11,2.0401207148648287e-10,5.0962126262762126e-11,4.7542127863663975e-09,4.3559221957387636e-07,1.7050234980233227e-10,3.889003588391981e-09,2.27819177279584e-09,9.121866120250151e-10,5.837322321795016e-11,9.1454461421424e-08,0.9999994376568,1
n02093754_5012,5.30005109051198e-08,3.870728265498231e-06,8.277627403504188e-06,3.3634314947186193e-06,1.2021185758234863e-06,5.531562081887284e-07,2.688243199820958e-07,1.5779286447518868e-05,0.0098237555698027,1.855736300515737e-05,3.1168322418953105e-05,3.113017576095563e-05,6.795501402082712e-05,3.4988998379056203e-06,5.82259796394772e-05,0.9899323405022878,1
n02093859_2564,9.167080122870076e-05,2.858367304911576e-05,0.0015828337996479,0.0005858155176049,1.8150107079727703e-06,0.0003624602932599,0.0001475700425827,0.0007388964837275,0.0174173014565841,2.4536318870140057e-05,0.000678747741348,0.0003726132465,7.272478488529645e-05,2.058207982015215e-05,0.0136041975101119,0.9642696512400712,1
n02094114_7024,0.0152410230979404,0.0816814778230836,0.0019594119496826,0.0013392794197431,0.0021097307750956,0.0110530868368296,0.0003871321751391,0.0169268338865092,0.0161276013212472,0.0367298241315271,0.0127165047566428,0.1627204616635235,0.0014985941185894,0.0040659179594827,0.1594360691149039,0.4760070509700595,1
n02094258_1036,0.0856008758962809,0.0110087004440261,0.0100144489344603,0.0338934854663517,0.0050463664051669,0.2172330787490421,0.0300998728924482,0.0284058654514811,0.0497887557503867,0.0115630476987544,0.0487284631826595,0.1663349650190423,0.0525909175105699,0.0103567479863204,0.0279852164008725,0.2113491922121366,0
n02094433_5663,4.130172453999354e-06,0.0002573743969555,2.76358977972156e-06,1.6614788240485167e-06,1.1400286397418635e-06,1.1445108032014828e-05,1.0771039992135906e-05,3.742395869106095e-05,0.0003080820423515,1.2123287620265772e-05,0.1307223267590471,8.235921019851018e-05,2.087330649803142e-06,4.660465382647405e-06,0.001563501817415,0.8669781493139669,1
n02095570_2773,1.5951866164532964e-05,2.7402005845653635e-05,9.995611452771734e-05,0.0001572109050587,7.958635317856557e-06,2.1783203246052273e-05,6.082828507352064e-05,0.0001174692792549,0.0024783192119286,0.0006044683879525,0.0193069151836953,0.0004014798867873,0.0001319406876698,3.0451510693900235e-05,0.030557545254183,0.9459803195826004,1
n02095570_4436,0.0001429334071499,0.0133695433078457,0.0005245948248886,4.7502531860008414e-05,8.102152043147513e-05,0.0005411857628141,0.0002278810785192,0.0009897578924553,0.0037157608335789,0.000142072360519,0.2212211404390447,0.0041046631873759,0.0003942027306933,0.0002693626828278,0.0374967946861832,0.7167315827538124,1
n02096294_12418,3.840920662954222e-05,0.0001310423652219,0.0003679294377873,0.0006121263831783,2.4652818547452703e-05,0.0002415224390967,0.0001573409844072,0.0001767334357487,0.005544261507252,0.0002747280626033,0.0034880756602415,0.0006687135672239,0.0018297039017772,0.000674529020611,0.0030821770160898,0.9826880541935836,1
n02096437_1559,2.412319658016659e-09,2.4222476454834183e-08,4.6629435555930226e-08,1.0087040209989989e-07,2.886854692550438e-09,3.1778623168336315e-08,9.499838925960567e-08,2.4793394755967312e-08,3.3870361191108167e-06,6.88700810932079e-08,9.359454513193032e-06,1.777298525829584e-07,1.5763000693609164e-07,5.66955189524105e-08,6.757773478055856e-07,0.9999857882146648,1
n02097130_2321,5.497211959375155e-08,1.06915657800997e-06,4.606746900052961e-07,1.9518661397065845e-07,2.316906030349461e-09,1.7182573743613132e-06,1.1462583696671849e-07,1.3962381582267984e-06,0.0004483794280321,4.9880091382371325e-08,7.938007270499369e-06,1.1511838527225356e-05,7.77456390146719e-07,1.8833374027580687e-08,3.6807856828175e-05,0.9994895052712092,1
n02097298_8119,3.478553708890431e-07,3.21936936759923e-06,4.4371695258752315e-06,4.00649862862551e-07,1.4517512312806296e-07,3.6254552581949048e-06,2.595930251629876e-06,1.5862475143941326e-06,2.6451886893520448e-05,7.131921873442239e-07,5.723904492620882e-05,3.499947247451537e-05,3.40753172707328e-06,7.212956633616533e-07,0.0001967246099257,0.9996633851139276,1
n02097658_1316,5.481086751345338e-05,8.408333299651807e-06,8.83528077247764e-05,0.0007633318498564,6.176819982912962e-07,3.045998218638577e-05,9.779806405443905e-06,3.648441809408613e-05,0.0002639783866162,3.084005858721338e-05,0.000131381799333,0.0001511660263894,6.540407012224239e-05,1.330229910466198e-05,0.00038505154397,0.9979666300687986,1
n02098105_2343,7.241667593683765e-09,1.4380668072387068e-08,3.041286879648944e-07,1.5626778864783085e-08,2.450870261739659e-09,4.313908151367009e-09,1.376541600391307e-07,8.996572014592726e-08,7.557591573941212e-05,1.6287538809151736e-08,1.6692779082197595e-05,2.346310645614345e-07,8.77873400294731e-08,7.035029638950741e-09,4.439534830883173e-06,0.9999023702669134,1
n02098286_2798,4.232066248016699e-09,7.779216392028292e-08,4.563403863298427e-09,5.194732405494437e-08,4.1181749948399935e-08,1.8673812367429816e-07,5.340415628853869e-08,5.432249387683262e-08,2.729402737086213e-06,5.050459964791808e-08,2.94204399309308e-06,5.225386141732987e-07,1.6197082049984205e-07,9.509699122882796e-09,3.284745743925829e-06,0.9999898251023106,1
n02098286_4425,2.6832757148213297e-05,0.0001054099543159,0.0005458105804914,0.0005144244882727,3.0127577268446472e-06,2.9119821180410563e-05,0.0002676249201996,0.0001352361681367,0.0136877267647701,0.0001407306995341,0.1300189619208328,8.404759596985726e-05,0.0001914933930173,3.086664610826322e-05,0.0240080179717571,0.8302106835605381,1
n02099601_5760,1.1962560908462569e-08,4.461619783926164e-07,9.981781626263988e-08,1.0192248207974781e-08,3.2512528048381235e-08,3.8531230978741346e-08,2.9602990767322055e-08,9.42224983656895e-08,0.0004731519767209,5.126333798375763e-07,7.354782867897031e-07,2.872687843268024e-07,3.334649708115967e-07,1.3201025397379244e-08,3.1471287951794955e-06,0.9995210558441846,1
n02099712_4066,3.098574861739077e-05,6.7282957406524346e-06,2.104380879736732e-05,9.113950919383002e-07,1.868849677937172e-07,1.5691453200971027e-05,5.623685732010341e-06,4.8663006087773035e-06,8.108250228765444e-05,2.7884006376620972e-06,4.666409236480152e-05,9.368422030004673e-05,2.9652128578907995e-06,1.878455058583719e-06,7.149121136224258e-05,0.9996134083323742,1
n02099849_1285,2.083091280357709e-05,4.7669134160904856e-06,0.0007052553894462,1.7049595018325825e-07,6.237722184551104e-08,3.123543388547713e-07,3.903796737741527e-05,6.864066968743414e-06,1.0952326527104196e-05,1.0128904133789125e-06,0.0001260193540933,6.324295146702961e-06,4.255911309283018e-06,8.52526860074254e-07,7.666273154537964e-05,0.9989966194865816,1
n02100583_3987,1.1901072694199224e-05,1.7717052559462862e-06,0.0014800035263207,1.8487212030281706e-07,1.4877560100718661e-07,3.6095508020389043e-07,7.362198601866883e-05,5.437843218708119e-06,7.686868016287133e-05,1.7752977922324775e-06,2.560773247086167e-05,6.4577585524707875e-06,1.1042981928710611e-06,5.421229107027667e-07,0.0001688961651193,0.9981453172084888,1
n02100735_10276,0.0001879653640178,0.0001652885707936,0.007259127142333,0.0115883205570994,1.4253950375691627e-05,0.0001537605763405,0.004052450653794,0.0039986374010237,0.0123382616254314,0.0015312564950425,0.0106508316102628,0.0006395037873015,0.001622634494564,0.0003258755292644,0.0188896848585614,0.9265821473837936,1
n02102040_4392,0.0783654733221767,0.0199725704113054,0.0602258490460174,0.0213776694124584,0.0048750216687249,0.0092376057197636,0.1315975919778666,0.0330158033441113,0.0094083632974776,0.1257443475860702,0.0235655240392466,0.1244676826548634,0.0521002254975567,0.0494335555677466,0.1533645506655508,0.103248165789063,0
n02102480_10156,0.0004397763870566,0.0001873289517918,0.0138425745140172,0.1044653271425232,0.0003835154197796,0.0005175663648125,0.0014395556731816,0.0377553030934051,0.0037841688680419,0.055637806031386,0.0036300695476439,0.0059089733516469,0.0517940706756467,0.0139399181954475,0.0106168562654356,0.6956571895181831,1
n02102480_12073,0.00013298622323,0.0007488203276702,0.0016682956174701,3.1190373895293095e-05,2.480018018462127e-05,0.0003810719333692,0.0006996366255768,0.0001447359304416,0.0768743948905661,7.657994510252174e-05,0.0099832515998306,0.0003012436301085,0.0010665881513297,0.0001384661847659,0.0011837571240101,0.9065441812624484,1
n02102973_7074,3.983403079784313e-05,5.6570237587807056e-05,0.0018606574392552,6.246122387998608e-05,4.635788639275241e-06,4.176541443983702e-05,0.0005380546185028,0.0001288388089903,0.1762339246412988,0.0002987016785638,0.0024334711330104,0.000137273805155,0.0003731423329664,0.0002590303979555,0.0059923100953265,0.8115393283536301,1
n02104029_3121,0.0021168131984974,0.0005581007577124,0.1547015177392147,0.0005504966845479,0.0001245875575792,0.0007285936840227,0.0086368849244561,0.0029561492814353,0.033264945780526,0.0005627065304394,0.013115376012208,0.0006336213573704,0.0015987948296021,0.0001440665436624,0.048285513432076,0.7320218316866491,1
n02104029_7335,0.0001339746772709,2.5525926469338137e-05,0.0017660809089324,0.0003964355633529,9.898374143915806e-05,2.9233259741111794e-05,1.3593070329794624e-05,0.0002058845166369,0.6214670231556848,0.0028841796707223,0.0028283701594905,0.0003076016419355,0.0001177231207774,2.4518611639255107e-05,0.0219032156524015,0.3477976563231757,0
n02104365_2334,0.0001008843065438,0.0017800601795606,0.0053825753654193,0.0005859500894864,2.873439704309602e-05,0.0002247623626574,0.0004277672513285,0.0002763599053614,0.0315454315852239,0.0001302116759588,0.5275069865315725,0.0009259999561665,0.0002251336986064,0.0001337169246033,0.0063188018322647,0.4244066239382029,0
n02105251_5812,5.149691749912341e-05,8.74638118095754e-05,0.0006130572342506,6.381565845900948e-05,2.5152201740801215e-05,0.0005808335177219,0.000138087477254,9.013656370898404e-05,0.0006484543167265,7.564967126194602e-05,0.0039251850966967,0.000993894138532,0.000204970459787,0.0001822323475937,0.0006573720428435,0.991662198544114,1
n02105505_1156,1.23409593681539e-11,1.398864149981471e-12,3.023050902973847e-10,5.334188329837513e-12,2.128680557948421e-12,7.872900930354294e-12,3.6841872734127696e-12,5.7583362793764137e-11,5.120315665700708e-09,5.993969480224757e-12,3.2883330509810825e-10,1.2857318643178664e-10,2.233420408990768e-10,2.993840942541071e-12,2.9161979030085936e-10,0.99999999350568,1
n02105641_14112,0.000225593464467,0.0001760214137283,0.0053684607061383,0.0024105116778837,6.90668599334473e-05,0.0004277285851675,0.0036980572339789,0.0012779886967817,0.0068941565238568,0.0017747051821101,0.025131748895652,0.0010606226390612,0.0012840346916152,0.0004471223679416,0.0067666618627077,0.9429875191989756,1
n02105641_8995,5.619160500464307e-08,3.634222300835784e-08,7.802369663815595e-08,5.850206088031463e-08,3.7778258066628934e-08,4.647893190065741e-07,4.945809364994261e-08,7.43955094437156e-08,8.051314050657165e-07,1.834581148004637e-07,4.165057391377673e-07,5.47956036445874e-07,1.0335785613995594e-06,5.0122382611254735e-08,2.67869681992276e-07,0.9999958398973128,1
n02106030_17418,1.2141889653359233e-05,3.9755344025623915e-05,2.3323699640689677e-06,4.037575406785712e-06,1.1670578916164831e-06,5.574495817147631e-06,5.409472101959824e-06,1.662679167018e-05,6.78861398475513e-05,1.4547995654732851e-05,0.000194190762226,1.363357849203961e-05,6.17968241784571e-05,1.2240610330915034e-05,1.4466989645523312e-05,0.999534192103094,1
n02106030_889,6.031055403217153e-06,8.058949242315196e-05,3.488475332799892e-05,1.503094299908421e-05,2.3355955156173037e-06,6.620765126265349e-05,1.189387862387414e-05,2.4935621919634828e-05,0.0246077628358014,2.425486033817574e-05,0.0030210617341209,7.412281084781274e-05,4.116143664755254e-05,8.592712408894706e-06,0.0002633547157926,0.9717177799025674,1
n02106550_6482,0.0001286032344144,3.562196339879201e-05,0.3615292347316299,0.0003293621441164,1.8576980564754163e-05,7.489072860702215e-05,0.0026770211158522,0.0006455676785973,0.0496301675007131,0.0005273733233812,0.009338519338504,0.0001604440613095,0.0010315783902961,0.0005371663800019,0.0101330544774999,0.5632028179511129,1
n02106662_18900,0.0009647070161233,0.0009301762084876,0.002206015750938,0.0378457259728343,0.0003857214795879,0.0024625297365515,0.0026214216402747,0.0027181178075346,0.0428512621615325,0.0061047702093015,0.0534263311085725,0.0060590649108705,0.0050307637545991,0.0012810139389571,0.1594767625024415,0.6756356158013928,1
