image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02089078_8273,7.142066100012713e-05,0.0020208159195305,0.0125089828410018,0.0006179433957573,1.2482258389909445e-05,0.0005577491640954,0.000945823168208,0.0035425320535736,0.0012862286440076,0.0006041359318535,0.0507903327932497,0.0005518800338774,0.0003647662646885,0.0008590335601148,0.0204095592200544,0.9048563140905966,1
n02089867_5477,6.8237728055988634e-06,1.4595762850184306e-05,2.5149455996485195e-06,1.3432147863879004e-05,9.159300718183365e-08,1.3240522838148208e-05,1.3901697479598596e-05,3.937674024987167e-05,9.5993272540059e-07,2.2788932351297845e-06,6.080878221564549e-05,1.0139997328595117e-05,4.593921458972405e-06,2.51438213785016e-06,0.000121107663984,0.9996936192442204,1
n02090379_1687,0.0039722150794401,0.1322609153342009,0.0020071701410833,8.663598408474746e-05,1.4398612473466216e-05,0.0113919297842591,0.0068936133712153,0.0244586015163779,0.0004412604345928,0.0002501838927869,0.4823621754633684,0.0100352863537543,0.0026043767814062,0.0062825391889327,0.0425452610369499,0.2743934370250732,0
n02090379_1932,1.1213717091755947e-05,0.0001193953006708,0.0005114661877883,1.3053038134333334e-05,7.75247275892618e-07,7.24329292851506e-05,9.650253738494484e-05,1.7282243433631066e-05,0.0003833129614681,4.881263321929339e-06,0.0012696850024613,0.0005766813846517,4.368512960745253e-05,0.0002323661409609,0.0001222407909215,0.9965250261255422,1
n02090379_3045,9.328375409896678e-05,8.045789336179317e-05,0.0003733781431829,4.661328608454143e-06,9.612184264739232e-06,0.0001552622896274,1.5979972087106974e-05,5.7363675502878784e-05,0.0003374586875669,7.578145822134608e-05,5.570902281182713e-05,0.0002693397196161,4.775954736953257e-05,9.229922813685533e-06,4.725956766367726e-05,0.9983674628332024,1
n02090721_5305,5.7333301575518155e-06,3.8893209921721026e-05,0.0345331068428048,5.4684817324451205e-06,5.916769703894476e-06,1.70775457987475e-05,7.63208936003895e-06,1.4442278905485026e-05,0.4881275776901943,4.119612947720151e-05,0.0008274969186664,4.325386769317216e-05,0.0005874696531023,0.0003285298722584,0.0003132660373509,0.4751029392828724,0
n02091032_6740,5.338713328567072e-05,0.001043036742621,0.00616266796627,4.667285570100907e-05,7.759637061531752e-05,9.486728842464646e-05,4.1954861863141434e-05,0.0012569623991033,0.0257294954581684,0.0003250086495782,0.0836830620209233,0.0044451982377364,0.0006969190051031,0.0001553032648738,0.2641258757252466,0.6120619920204856,1
n02091032_7280,0.0004273270588907,0.0018588326623205,0.0002753698668163,7.287791737883886e-05,5.327216795519548e-05,0.0014853427080141,0.0001305055633778,0.0001249685276801,0.0030789637066994,0.0001592744618413,0.0010121503479561,0.0075704952437594,0.0005773935346739,0.0001074683327594,0.0445088245866363,0.93855693331324,1
n02091134_12017,0.0011887012226239,0.0079695687098319,0.1528730042330196,0.0040417191770305,3.0004082779579614e-05,0.0036245856058904,0.0044699008780952,0.0048571401611811,0.0045197837827507,0.0001897456195064,0.0375511056723446,0.0026861293733817,0.0005691735914505,0.0004249751938178,0.0218116489423668,0.7531928137539285,1
n02091134_7486,1.4893933632235126e-07,9.651969280302074e-06,1.3695056392719982e-06,2.2409847065483205e-07,1.1021973037582848e-08,9.501380822856978e-07,3.951408415283483e-07,1.1075268505268396e-06,8.02690866724434e-06,3.101572920010402e-07,4.911331946824821e-05,7.029222298257992e-07,4.526196779923526e-07,3.319302481348655e-07,2.7244885907594233e-06,0.9999244793133518,1
n02091831_6436,5.140075609911478e-07,5.281324563264879e-07,1.3156121760680115e-06,1.2230181195809331e-05,2.493297563587141e-08,4.416711886873576e-07,1.4489362298474182e-07,4.465123812923067e-07,1.9625159933399704e-06,8.685355647271771e-07,1.196878121616968e-06,6.414350410732578e-07,1.657217437164124e-06,1.100648105460528e-06,5.743925339599217e-06,0.9999711829008392,1
n02092339_3174,1.1483324708947381e-07,1.5710820111918698e-07,2.23570336999295e-06,1.9582839970898303e-08,2.263357034304462e-09,4.2875034177986e-08,5.777116902532291e-09,3.5469006505311216e-08,1.475372893939304e-07,6.69914709503293e-08,1.52708012582522e-07,1.4839394953668878e-07,4.304587660037152e-08,4.044217737205173e-08,3.255827856443904e-06,0.9999935314411944,1
n02092339_7356,0.0001534912300843,9.678262541721264e-05,0.000146416126071,2.0307702316059415e-05,6.161836602153995e-05,6.67305091745116e-05,0.0001094041658346,0.0001329638566223,2.907538177285332e-05,0.000140522759281,0.0001216306274448,5.63860309076916e-05,0.0010160415186179,0.0003677115475763,0.00043874808925,0.9970421694636076,1
n02093256_12628,0.0004271962825722,0.000687748847137,0.0032300161553868,0.0001613730081411,0.0001091720054458,0.0015272321547398,0.0008741377316385,0.0074590627677392,0.0062398989287266,0.0002512399269142,0.0075298778325244,0.0035576186719392,0.0007363992656692,0.0002207740484672,0.0045155099652643,0.9624727424076938,1
n02093647_1494,2.008643448209436e-09,7.436530187569287e-07,1.3525117534754193e-07,2.8922827478747414e-08,7.506411648215512e-10,1.2342577776455144e-07,9.064486727534984e-09,7.280496203496863e-08,3.912786530521648e-05,1.185868066293756e-08,2.495475522433625e-06,3.770478377154437e-08,8.721394499045877e-08,6.118721559757904e-09,2.6147070819912906e-06,0.9999545031744268,1
n02093754_5012,1.2603017065797658e-05,6.972201722114391e-05,0.0002880967562176,5.190016402420385e-06,1.633867517432438e-05,9.152173960407116e-05,0.0001115837875555,1.938090565522003e-05,0.0031241937066586,7.81340372971786e-05,0.0001195100152549,0.0001444861024296,5.797984511820182e-05,2.8251326400447338e-05,0.0001268268548838,0.9957061811970608,1
n02093859_2564,7.236663349053102e-06,6.8028793079485025e-06,0.0023524881726268,0.0021392119601149,1.626862590452486e-06,4.333149929698571e-05,1.0689375757800882e-05,0.0002624695568851,0.0079133983940974,8.376702172327541e-05,0.0007694746703605,4.5965554628617194e-05,0.00035547061221,2.0895592186976386e-05,0.0031631849848664,0.9828239861999974,1
n02094114_7024,0.0719831225821872,0.1350954056782785,0.0031927679924077,0.0017211410457585,0.0003185868237569,0.019524232686812,0.0187028732281293,0.0028051165652352,0.0366167384741351,0.00551816627868,0.05205600654879,0.2960522810858392,0.0059132641293526,0.0046161219846565,0.2243270207025119,0.1215571541934686,0
n02094258_1036,0.0010377470301374,0.0024665003451452,0.0002525135132264,0.0020571186102786,9.509796225857902e-06,0.0025717695192467,2.9323510123067665e-05,0.0002588243586477,0.0039598614402042,0.0003483835570194,0.0591060425731227,0.0005263493905673,0.0014481905033015,0.0001656038388472,0.0160075216172656,0.9097547403966404,1
n02094433_5663,2.8933697801660085e-05,0.0034337837605551,0.0001271403731784,0.0004572371589128,1.441888167079204e-05,0.0017731945459217,0.0009905900381824,0.0006679197640347,0.0015555658392112,9.988074016490598e-05,0.2149140057018516,0.0012876431381851,0.0005154923260028,0.0004221014454682,0.003099675256263,0.770612417332595,1
n02095570_2773,0.000108518142449,7.919453120188443e-05,0.0001370422356561,1.7482700026025895e-05,5.947208097235837e-06,1.1046419383627873e-05,0.000228293638296,1.4234225525294392e-05,0.0009588362630567,0.0003700899160139,0.0021435263451666,0.0002161749948286,0.0002946100919558,3.0594038392977795e-05,0.000287308326459,0.9950971009234908,1
n02095570_4436,0.0005740449962215,0.0138567282323149,6.51457926801293e-05,1.2001007233779105e-05,2.805159218930108e-06,0.0002492277798503,0.0009195565972162,0.0001268040937499,0.0023851813705946,9.849035191501257e-05,0.0066119514557216,0.0014196514903592,0.0036988877336178,0.0002048403334724,0.0022963365382976,0.9674783470675355,1
n02096294_12418,2.3685638997735423e-06,2.2800891697266652e-05,7.166512832175121e-05,5.2121979407068106e-05,5.023683939788081e-06,4.27110472678582e-05,5.556393470162623e-05,0.0001067608659869,0.0043568032251387,4.8075757456521065e-05,0.0004993167999998,9.922645308403104e-05,9.961870773783034e-05,4.932132535246979e-05,0.0001077230533692,0.9943808985826392,1
n02096437_1559,1.219132784579524e-06,0.0005062458098561,3.6396324315914776e-05,4.09963463641185e-06,5.5781729742520955e-06,6.314454424389442e-05,0.0001989053765739,3.011950539559944e-05,0.000385937637253,7.483843602215987e-06,0.0025599284575411,0.0001437354219874,3.950938020798442e-05,1.110165975606482e-05,0.0004277035662045,0.9955788915326668,1
n02097130_2321,3.0414077734736805e-08,6.028300066546159e-07,3.273815574246785e-07,5.354287183191669e-07,6.437956936491059e-09,5.640165360855861e-06,2.323869436580868e-08,1.6632769514961031e-06,3.6146263955219074e-05,1.1271334457314665e-07,3.656092556570884e-06,1.0051358831176973e-06,2.782115412811019e-07,1.488155365556858e-07,8.093076168478692e-06,0.9999417305176904,1
n02097298_8119,8.928742099929536e-07,0.0001242501019142,0.0001394806178703,1.0840271941660946e-06,2.1363387925471963e-06,6.05484823096833e-05,4.781534369974576e-06,6.24595042605452e-06,0.0001352284542074,6.282577465937845e-06,0.0004550103103338,8.89325825623219e-06,3.7752273184494375e-05,1.7625117550198126e-05,0.0042905715993497,0.994709216482565,1
n02097658_1316,4.504017503071419e-05,0.0001414715441052,4.280490438621033e-05,2.314742599421859e-05,1.3737518837540704e-06,9.77437768156455e-05,2.824031253745279e-05,7.095383782584137e-05,0.0005283963358508,0.0001690465692706,0.0004987231530631,0.000138458846907,2.6698505869459285e-05,2.349809197978086e-05,0.0003497951579247,0.9978146076105552,1
n02098105_2343,6.772848953169777e-08,4.170208674866048e-06,3.945748602501493e-06,8.501787061471355e-07,5.5440252850659836e-08,7.987672286677906e-07,7.420112857456448e-06,1.3441015067711557e-06,0.0006741714633683,4.0319777338240915e-07,0.0001281334314001,2.4108907526179258e-06,4.2221592775095085e-06,6.662211265021495e-07,1.9587443914167748e-05,0.9991517529060684,1
n02098286_2798,8.078354948963404e-06,0.000237141769786,2.123220044659734e-05,8.49072024420724e-06,9.335732176675566e-06,0.0001049732272242,1.6815076805574336e-05,0.0001471531645278,0.0240385607987317,4.260298456547179e-05,0.000121927385514,0.0001904292359428,4.420163893056124e-05,7.718837199047694e-06,0.0021416805401725,0.9728596583327834,1
n02098286_4425,4.053164746044154e-06,0.0003386591260115,0.0001083794426602,8.405852416527734e-06,1.5656543010278232e-05,0.0001752266916159,9.508016426223132e-06,7.302814247470394e-05,0.0368103578638676,3.693002938505917e-05,0.0016351353343274,6.521724385449737e-05,2.621957328543544e-05,1.8454443058674533e-05,0.0023604594452363,0.9583143090876232,1
n02099601_5760,1.6282666965433628e-05,0.0002814177775683,3.096592249074733e-05,2.737042710557011e-06,1.4526518670400032e-05,0.0001953993757001,9.522973595949232e-06,6.645352352012121e-05,0.0298865115561556,0.0002038823638057,0.0001942585376038,0.0005201779833497,7.821041007746779e-05,1.309979604486232e-05,0.0003569602938072,0.9681295932579338,1
n02099712_4066,8.87454305034733e-06,2.2710817778550387e-05,4.4623650152610354e-05,1.92100714369462e-06,9.161366410691852e-07,0.0003345037866726,1.0463361617663588e-05,0.0004600708565798,4.492901218733859e-05,5.231598640947685e-06,9.779647016888687e-06,0.0001535614731468,5.1507681300461875e-05,1.859461544265929e-05,5.545427021766706e-05,0.9987768575424106,1
n02099849_1285,2.1462748780460344e-05,8.972147384832751e-05,0.0003470455984434,5.308920002370592e-07,3.865347457773438e-07,2.6365816097398897e-05,0.0001177218068494,8.754546351260038e-06,1.5648158463432236e-05,4.084639632872196e-06,5.0989757635864245e-05,4.264239429691985e-05,6.727028237992044e-05,7.115689307030026e-05,0.0002756135728236,0.9988606048845806,1
n02100583_3987,4.379182206944378e-07,1.224976302147738e-06,1.470230248875954e-05,2.959341418366902e-07,1.881630673492527e-08,6.439197467516725e-07,4.116985395471851e-07,1.793860934829148e-06,3.535968139433526e-07,1.722376322383024e-07,2.6159380764306085e-06,9.60482738152e-06,8.164514347106101e-07,2.899196509195257e-06,4.273320538770252e-06,0.9999597350049318,1
n02100735_10276,4.265867498133312e-07,2.620583906824562e-05,2.2579388538993265e-05,7.596094387185843e-06,2.966275430470283e-07,1.441502612975712e-06,1.3377301330417622e-06,8.917363022947031e-06,8.256042837385876e-06,8.1584321302446e-06,0.0001900002061874,1.1441056222187605e-06,1.4328644756222591e-05,2.7659315428906017e-06,7.856082168105137e-05,0.9996279846831864,1
n02102040_4392,0.0005955684732817,0.0152030746516869,0.0131967864314957,0.0005913486895278,5.4876674853196e-05,0.0020993121790576,0.0052744549565448,0.048532357999102,0.0177941579278367,0.0017274861639949,0.232887597094118,0.044727228322434,0.0035093650991958,0.0021663542073988,0.0502556525551278,0.5613843785743436,1
n02102480_10156,2.5013946597439064e-06,2.021729978141367e-05,0.0001572711548994,0.0219359306707287,4.164540256524613e-07,4.3521128910746885e-06,1.776455332513441e-05,0.0005417811248628,3.715659210054202e-05,0.0053361260924608,0.0002247568968731,2.5615674258248817e-05,0.0009023268167897,0.0002208747214658,0.0001063092688949,0.9704665991719827,1
n02102480_12073,1.4155498953340744e-05,0.0006166670903798,0.0014865880854159,6.964687115974122e-06,2.8956430840155103e-06,0.0002579189327873,8.847642622758607e-05,4.466572058154653e-05,0.0324753832918755,6.2282032087201065e-06,0.0359600841826894,5.093596370390118e-05,0.0002407230297821,0.0002058343691047,5.192845195219393e-05,0.9284905504231378,1
n02102973_7074,7.683811278152665e-06,0.0001423680788309,0.5333246813917815,0.0001690417721989,1.1116344783819731e-05,0.0002609714657428,1.9481606990815787e-05,0.0002807443331593,0.0537146836228828,0.0003474587382973,0.0008919279433,5.50977769913394e-05,0.0025766268185415,0.0006321941782684,0.0130160903754127,0.3945498317415392,0
n02104029_3121,4.126854437244095e-05,0.0002277949425252,0.0037759198700043,9.906514671187278e-05,3.821873785886128e-05,7.32997843996288e-05,0.0003805491117076,2.0021702702860893e-05,0.2072295745469441,3.3157737072512414e-05,0.0065774945157452,9.891484961945778e-05,0.0002626918532773,0.0001187395857304,0.0010590635705755,0.7799642255007524,1
n02104029_7335,0.0001092341847692,0.0046544263179668,0.0018689405462619,0.0001568601011348,5.905827919788443e-05,0.0012433927503296,0.000348461025166,0.0001174526536255,0.5352539376035679,0.001478015966561,0.010075310920953,0.0027286993832323,0.0003144784942883,0.0002252865007563,0.0071455417633245,0.4342209035088643,0
n02104365_2334,1.1111280412565737e-06,0.0003174393444231,8.104469908787683e-05,1.568172761630337e-05,6.67425259978853e-07,8.470568984785212e-05,2.9767659657648172e-05,6.444600580292806e-06,0.2252712318583181,2.2819216713653485e-05,0.002396968073309,0.0001027981275138,3.825992823506253e-05,3.9830643496364406e-05,7.595047050254436e-05,0.771515279407397,1
n02105251_5812,4.072669126909163e-06,7.727021130431046e-06,0.0011035373428533,6.136828641232083e-06,7.924921624643442e-07,2.6289880241490617e-05,1.706827534036751e-06,2.2824058969246905e-05,0.0016579482406835,1.5372630238277213e-05,0.0008638586646505,1.2720703694635696e-05,0.0002115593068542,4.8418584626367136e-05,0.0036428369415263,0.9923741978070668,1
n02105505_1156,7.333855186879736e-13,2.8568261634718107e-11,1.573143802944643e-10,8.87548802485132e-13,1.2703157976537036e-11,7.793480864014516e-11,3.01374433169303e-12,5.761547364416784e-10,7.161422580969518e-10,1.0102066031484547e-11,1.7780314992011427e-10,1.1602505276349028e-11,1.2364645036741195e-10,3.0976093593107556e-11,4.3794105469092064e-10,0.9999999976344764,1
n02105641_14112,0.0003263010269585,0.0020461220796133,0.034382383587823,0.0257076891267465,0.0001190922255486,0.0008068098807682,0.0031563342336207,0.0059837376294108,0.007167175583931,0.0321037949701609,0.0141060892451828,0.0009270406378235,0.0032477328761623,0.0061816942169745,0.037168705676263,0.8265692970030118,1
n02105641_8995,5.151870030622818e-08,1.557870175650117e-06,2.0249918116081805e-08,3.017079244854771e-08,9.721643328080802e-07,1.540050921632428e-06,1.0780657696413463e-07,6.363287194760554e-08,8.850452107402872e-05,2.004853153011584e-07,2.5590610136063415e-06,6.66661105412235e-07,8.824046265343666e-07,1.3952150729174804e-07,5.951547320353071e-05,0.9998431884078643,1
n02106030_17418,4.8869532140267177e-05,0.0020160682670104,7.101244751833176e-05,4.6242185670584405e-05,1.47553841033081e-05,0.0011215418854228,6.83456956423503e-05,0.0002124563725635,0.0009576930821278,0.0001476696477288,0.0003780373319209,0.0007079447461528,0.0004760533053939,0.0002135162554954,0.0002444092046122,0.9932753846564962,1
n02106030_889,7.521978279564001e-09,3.2080357516034727e-06,4.154413351843772e-08,4.3073347841258955e-08,1.0928644725047857e-08,1.399092724077304e-06,1.5788817352912069e-07,6.660853863510148e-08,0.0002525632760888,1.6540860704803698e-07,4.768315346331389e-07,1.30967880417189e-06,6.934212757738812e-07,1.519341602131471e-07,8.718752627892755e-07,0.9997388328809744,1
n02106550_6482,5.852081697791525e-07,0.0006513984501967,9.7884644627103e-05,6.8762722229651084e-06,3.932211495844005e-07,1.6364221587435922e-05,3.6017305626078764e-05,1.728101140333043e-05,0.0001856459921368,1.0864419419605893e-05,0.0002782497215485,3.541768117076581e-05,4.407149508773602e-05,4.522302566793454e-05,0.0002220967955855,0.9983516305344,1
n02106662_18900,6.275644834864836e-05,0.0020835018666175,0.0005951958128714,0.0319093158992223,1.6336274187958832e-06,0.0036828429298705,0.0001536721929214,0.0007329794294359,0.0004632923375804,0.0002784077062398,0.1726243078582239,0.0003667768980904,0.0045783742941456,0.0001256031306899,0.1210239878769439,0.6613173516913788,1
n02106662_50313,1.17136086105138e-07,3.5715070719522326e-05,1.479513538324296e-07,1.846987044509075e-08,3.858866372780696e-09,2.544839381148994e-06,4.950504450451237e-07,1.5344871670418432e-07,1.46669375232988e-06,1.8922201812690257e-07,0.0011959651605884,2.225454893531737e-07,1.2661535588344646e-06,1.5755349142436548e-07,5.601503695459522e-07,0.9987609766952928,1
