image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02056570_1691,0.0170921864810107,0.0037793075204229,0.0024415241320837,0.001375142338077,0.0005929198516258,0.0034173703141736,0.0011532531290425,0.0293369086851733,0.0020105189741044,0.0021969925347843,0.0042593284751388,0.0072942285572194,0.0035967761439837,0.0013588966027446,0.9110724785774992,0.0090221676829153,1
n02056570_727,0.0001252424628249,0.0016115725075179,0.0014530570183037,0.0012991145946988,0.0017160819785897,0.0019085208058019,8.771955144131391e-05,0.0214976065110727,0.002049358711758,0.0022150979191081,1.935418392390137e-05,0.0029930784465139,0.0007547538712394,0.0001669483002566,0.8979608634681673,0.0641416296687812,1
n02085936_5775,8.91983094204284e-08,2.958075206327453e-07,3.0960339355750456e-08,1.141605521819798e-08,4.39941789640997e-07,5.804322932641133e-06,3.381876677693831e-07,6.841429562990446e-07,6.449684099026864e-07,1.2569068139089803e-06,1.530112107231041e-05,1.1017998245248698e-05,1.592675458794159e-07,5.884512531173053e-07,4.323632244375727e-06,0.9999590136768444,1
n02089078_8273,0.0083920133659428,0.0011992469658624,0.0329904756709837,0.0184167512480254,2.809832991144036e-05,0.0002905734880525,0.0068703483576202,0.0081525494204661,0.0329532376162558,0.0007286863654725,0.0511783512031266,0.0050981121829842,0.0026521422427316,0.0013357772390349,0.1108588850859139,0.7188547512176152,1
n02089867_5477,1.6995882083522495e-05,1.7220899856770345e-06,8.246425391135313e-06,5.728627009241288e-05,1.0610388228987588e-06,3.039792728775581e-06,3.407838043475296e-05,0.0001340068181292,1.3474643455914671e-05,2.7186346069523753e-05,3.5031321107111364e-05,2.2494467517432335e-05,1.1698312866303512e-05,3.668567913308467e-06,0.0002251390103691,0.9994048706330328,1
n02090379_1687,0.00938334425518,0.0328003861457254,0.0030767697976524,0.0001050098353825,4.828551760703728e-05,0.0013183656020081,0.0059286044535886,0.1445296711752137,0.0011405369934861,0.0001609526480594,0.105735940329095,0.035668100243255,0.0019310312800304,0.0003519776012936,0.2387119824413771,0.4191090416810452,1
n02090379_1932,0.0012739069441523,0.0006723102155687,0.0344504032512136,0.0004124629367153,8.895063770645659e-05,0.0008905411341216,0.0064265753518716,0.000384450207693,0.048015920708662,0.0001685269692592,0.0255898315881707,0.0032128541056319,0.0004861786003909,0.0003413260434992,0.0336870221451354,0.8438987391602073,1
n02090379_3045,7.822116958998968e-07,1.4142635773066185e-07,8.747920356767888e-06,5.8796377386171595e-08,8.360855351813214e-09,7.205751746598255e-08,1.7002025213593028e-07,1.2775430494715765e-07,5.8336744610171426e-05,3.946636382502976e-07,1.7881967083004924e-06,4.5417883210526947e-07,8.753432203958692e-07,5.3530525259582077e-08,8.433480795566267e-07,0.9999271454466684,1
n02090721_5305,5.409500652212567e-06,2.78484995669418e-05,0.0005383639226076,0.0001081816537063,1.006723137563224e-05,3.476248726791035e-05,1.416022567468743e-05,3.038997551810492e-05,0.087736942513222,0.0002219495769905,0.0011824973254239,0.0001612169487611,0.0003228160348671,0.0002113630468029,0.0005442540818505,0.9088497769757125,1
n02091032_6740,2.458244586878326e-05,1.5108509141851404e-05,0.0239856897550004,1.5221329532117157e-05,2.33959962558823e-06,2.420718014891215e-06,4.628722700570744e-05,7.178416627015947e-05,0.0007663158613282,0.0003120649387001,0.0130662006984162,0.0005031952460583,0.0004058315373634,2.819776010340309e-05,0.178404856825098,0.7823499033824726,1
n02091032_7280,9.935755103269292e-05,2.594033026973995e-05,7.718755060935421e-06,2.9331142041930932e-06,5.7400481485260065e-06,3.883894526229698e-05,7.569782175918413e-07,4.842948750704101e-06,0.0008052840958087,1.8726878385368957e-05,0.000304153569438,0.0004401430278994,4.5544826842238925e-06,1.504827997844815e-06,0.0748969536284054,0.9233425508184342,1
n02091134_12017,0.0019561545794684,0.0004696138835785,0.3038535123625833,0.0025267523520172,3.419628203390387e-05,6.265221207725762e-05,0.0040654816124889,0.0021750414362519,0.0165626704432441,0.0005683206348539,0.1824870871305598,0.0189009369184533,0.0001747425648658,0.0001595884754835,0.04649202401748,0.4195112250945593,1
n02091134_7486,9.407385393366197e-11,1.0174093066528374e-11,2.0292481645213703e-09,7.07902719553071e-10,1.3544638527017299e-11,2.5857805104031444e-11,5.373225062830268e-12,6.529944315298116e-10,4.684184386079857e-10,9.794534018187071e-10,1.9289003036548061e-07,3.8785798886296837e-10,4.377686788186947e-11,1.174530080308743e-10,2.596157555318578e-08,0.9999997756122656,1
n02091831_6436,1.4797161633211992e-08,2.588618581720549e-09,6.176097782486642e-09,1.3516132677742606e-08,5.921076557902571e-10,1.0295282653958066e-09,2.737657634067976e-10,3.0192182598386307e-09,2.950293549071484e-07,7.368847366418391e-09,8.813218371755171e-09,1.1789767491205266e-08,4.694122665980973e-08,2.0919466776833093e-08,4.3274834839595476e-07,0.9999991343971394,1
n02092339_3174,1.353386382060237e-07,6.82142066556015e-08,1.561634037695581e-05,2.2785312295141324e-08,3.8985614014160876e-09,3.6236929797710744e-08,5.108888436951835e-09,1.8877235585837793e-07,3.013878138554071e-06,2.557907214227287e-07,1.165994088789523e-06,9.394323234661113e-08,1.8425109047657685e-07,2.523119748647053e-08,8.432271532624685e-07,0.999978340989108,1
n02092339_7356,3.111292446831599e-05,7.439070976633583e-07,6.925485416680558e-05,4.474455405492412e-08,1.5645787940898245e-08,4.223825509038147e-07,0.0001078887975506,3.2360850153413536e-06,4.570239989953607e-06,2.4537924341936156e-06,7.619090528229625e-08,7.208049883347562e-07,1.179054838570581e-06,2.9378746571253412e-08,2.764592120920435e-05,0.9997506052756964,1
n02093256_12628,5.863808083510315e-05,2.1258702814019773e-05,0.0021919916954249,7.967225307484866e-06,1.654420577223806e-05,1.5708137512381008e-05,2.9531427747390807e-05,5.407276487431947e-05,0.0029151212546748,1.7520902652499843e-05,0.0071116263590018,0.0004842257792425,5.137612663767097e-05,3.821311796818328e-05,0.0099535934161171,0.9770326108034172,1
n02093647_1494,8.150268263112561e-11,4.851619047908687e-12,4.578190648377487e-09,6.20012548184944e-11,1.6579920906884856e-11,4.265304285605042e-11,1.3900365961737908e-11,1.0548261151488815e-09,3.922505038618765e-07,3.622589426651216e-11,1.4318038450361646e-09,6.072985794117998e-10,3.181493409364247e-10,7.101779657141604e-12,2.4086300300622218e-08,0.9999995754081108,1
n02093754_5012,7.981994471551771e-09,9.448122667397618e-07,1.2350052508509774e-06,5.83793711761492e-07,2.760519267326247e-07,1.2792205799768998e-07,4.6513579803111943e-08,3.27430345890543e-06,0.0048143403768535,4.9746608086398175e-06,6.88508139798257e-06,9.208338028893598e-06,1.0343205819802496e-05,6.396738029782011e-07,1.5561575732624382e-05,0.9951315507033084,1
n02093859_2564,2.038553504010068e-05,8.168787146121754e-06,0.0002754646650793,5.201722344536951e-05,2.384208154980197e-07,4.9868148098551656e-05,1.5721668811165674e-05,9.424161042708762e-05,0.0012457999350531,5.215186039527871e-06,0.0001269436067926,7.001425736253262e-05,1.3525564170237156e-05,3.6792863057127023e-06,0.0011429360681216,0.9968757800372912,1
n02094114_7024,0.0173905910243336,0.0212119429545448,0.003366145820857,0.00064484671355,0.0011550057985886,0.0042348435533791,0.0001734525343716,0.0120102758699501,0.0086928866126675,0.0096264396575377,0.0074612760273552,0.1682348750902757,0.0005152727896635,0.0010480084239221,0.2748719364256426,0.4693622007033601,1
n02094258_1036,0.0036938293463739,0.0006969523981496,0.0002905985352425,0.0012143375257606,0.0003876441627633,0.0198875859897693,0.0030878923899983,0.0014940646195639,0.0107202070664062,0.001253960497299,0.0212036248037221,0.0027666832435073,0.0049814382036065,0.0004219949833272,0.0043493506130574,0.923549835621452,1
n02094433_5663,9.544054182313172e-07,5.022182821487681e-05,2.1686706362522577e-07,1.8008942778715977e-07,1.314763270370213e-07,1.8006994242254205e-06,1.9442630829772273e-06,5.879116598007543e-06,2.3579523742675452e-05,9.65125262260132e-07,0.1188645409809897,1.4257121027216765e-05,2.743907496585338e-07,6.248247147349685e-07,0.0004547282000197,0.8805797010879372,1
n02095570_2773,5.639168245128e-07,2.3723451422036083e-06,1.7726189814155392e-06,7.190906554555264e-06,5.123095636851309e-07,2.4905701323336327e-06,4.459475135930417e-06,1.4529964703935175e-05,7.529607751975123e-05,1.4578601347486074e-05,0.0013650004409319,3.668570814181312e-05,8.796436680380629e-06,2.0792611316848523e-06,0.0021104947497811,0.9963531766174272,1
n02095570_4436,0.0005002764245435,0.0277346207156857,0.0009791261645261,6.474258215049163e-05,0.0001348346591591,0.0007580353432397,0.0004844537477026,0.0029747613070819,0.0088538968069289,0.0001733940263425,0.2302784307223432,0.0093659753776963,0.0005948231537129,0.0005269187655587,0.052496961958991,0.6640787482443367,1
n02096294_12418,2.2303160528153635e-06,1.0765070648240257e-05,5.980435441281496e-06,4.788390169811237e-05,1.639947830622956e-06,2.920191780204979e-05,2.0002674448198068e-05,1.064040530096878e-05,0.0004370921797013,1.5560964278327404e-05,0.000475789456188,4.374994067289734e-05,0.0002181759400794,5.753947899240824e-05,0.0002499916144505,0.9983737557564148,1
n02096437_1559,3.7310337750984256e-10,4.2513810719083965e-09,5.818057148348231e-09,2.2877565176565985e-08,8.0292451731739e-10,7.404103313302033e-09,2.9334835835294574e-08,6.066335319370256e-09,7.247861867645616e-07,2.0425300064426324e-08,8.558502684176428e-07,4.563400703178983e-08,5.834730171742697e-08,1.5565773187322222e-08,7.408684516356107e-08,0.999998128376012,1
n02097130_2321,4.4338964675944275e-08,7.211974662897119e-07,4.236763185608038e-07,2.3611425517935218e-07,3.3068836651958207e-09,1.524482265300793e-06,1.240864605746578e-07,5.432873028352286e-07,0.0004273043951335,4.7039329805636095e-08,4.7267643296677e-06,1.0876591747191489e-05,1.073599807300232e-06,1.8408326127679675e-08,1.7383646618529004e-05,0.9995349490647908,1
n02097298_8119,1.1175940877289064e-07,2.009369419304492e-06,8.341319201537916e-07,1.132104700753732e-07,4.68323681665808e-08,1.5629237941775945e-06,1.0047100772670878e-06,5.621248094089809e-07,7.517682943117158e-06,2.56144525289625e-07,3.583620900597742e-05,2.4991569637298572e-05,1.1938249982290866e-06,2.1835650792547054e-07,0.0001349492652094,0.9997887918849052,1
n02097658_1316,1.8406717692687347e-05,1.7709374323453151e-06,9.407912296966427e-06,0.0001498507058557,9.263187421820289e-08,9.33492285466922e-06,1.712109438159729e-06,1.141395947011798e-05,6.741185783335658e-05,8.930640820266001e-06,2.6683998593592306e-05,3.298605750400325e-05,1.2206389457228977e-05,2.1319516414667138e-06,0.0001939867106809,0.9994536724965544,1
n02098105_2343,1.186678773202444e-10,1.9308818463163167e-10,7.193968781612016e-09,4.280262885588983e-10,2.857262249463731e-11,8.925034049542108e-11,1.569781768472904e-09,1.3162329502988296e-09,7.766664682165844e-06,2.4396763841216107e-10,1.6206665719394074e-06,7.074591630425485e-09,2.5022726187915052e-09,1.2468730400686002e-10,1.1113736902424834e-07,0.9999904806482688,1
n02098286_2798,1.7178728888057047e-09,2.9227312682155752e-08,1.5354129721300252e-09,2.0263248907058705e-08,1.6110561889867433e-08,1.508512549775717e-07,2.0250344461071112e-08,2.113319339206865e-08,8.788286256692247e-07,2.2209877546845082e-08,1.260609638161201e-06,3.516412639917542e-07,7.831263799858392e-08,4.170550081739677e-09,1.3302417323969054e-06,0.999995812896472,1
n02098286_4425,2.449932217319787e-06,1.6054820864420777e-05,1.768522921614818e-05,5.6193034416037134e-05,3.247910693876921e-07,6.679140284360057e-06,3.478818548071398e-05,1.8381190917804097e-05,0.0014862067034356,1.254738128054848e-05,0.0624876172829354,8.957653303886006e-06,2.324493246231234e-05,2.8553700197763192e-06,0.0098310181630105,0.9259949961890857,1
n02099601_5760,1.4183702935715431e-08,4.594023936101066e-07,2.4331497728171704e-07,1.3675163200913258e-08,4.2994159129871534e-08,5.0625598731321785e-08,2.2574672918491876e-08,1.3596456383416997e-07,0.0016077418066502,5.413990971130318e-07,5.184376860624745e-07,2.7873728055994405e-07,5.377051375416959e-07,1.6895883696954207e-08,4.902895503517321e-06,0.9983844793875296,1
n02099712_4066,3.248939969358318e-05,2.455043229898733e-06,1.3779762987380178e-05,5.953137485210676e-07,7.482308724786158e-08,9.61464150237767e-06,2.401424437282632e-06,4.487263937614773e-06,2.1412889911027418e-05,1.8728815196382216e-06,9.330658407401384e-06,4.785027923769458e-05,7.794640056318831e-07,6.2012623725753e-07,2.4984476157363948e-05,0.9998272515519,1
n02099849_1285,3.6934898915263464e-06,1.120216827065539e-06,0.0003522381774904,4.0068441051319883e-08,1.2123977221214914e-08,4.8024666849504756e-08,1.0910332559077206e-05,2.4958365914916524e-06,2.78356360685956e-06,1.69999867150681e-07,6.398119011379277e-05,1.254344099484286e-06,1.1501982478870691e-06,1.6279601473316546e-07,2.1449373862186568e-05,0.9995384902637432,1
n02100583_3987,3.6456977765213662e-06,4.833102410625166e-07,0.0002376437772238,4.1343202537439176e-08,5.452017821403126e-08,1.607008393440785e-07,2.222244742205131e-05,1.989595054960795e-06,2.1553425403728623e-05,1.1156934140407798e-06,5.578888201818943e-06,2.415090708552739e-06,3.97482820348615e-07,1.8450342249299217e-07,1.87578632467518e-05,0.9996837556608436,1
n02100735_10276,8.1407954602229e-05,3.876694164973208e-05,0.0044268195487129,0.0052668460681224,8.011554281154774e-06,4.852605676082454e-05,0.0014067617662568,0.0016019885632031,0.0061159270370781,0.0007970201175265,0.00899805615316,0.0004112012802324,0.0004757185140476,0.0001389744029027,0.0194171829244657,0.9507667911169976,1
n02102040_4392,0.2950307091343555,0.0168225982179566,0.0152667362750782,0.0066330508509933,0.0023454210946621,0.0106048475642052,0.1293288454386606,0.027062483250262,0.0031013961679022,0.0472793737816609,0.0202801457652682,0.265611039103055,0.0277085462483995,0.02462575338485,0.0455671278019125,0.0627319259207775,0
n02102480_10156,0.0002555220932337,6.429908169793965e-05,0.0093900719101724,0.0316374464545574,0.0003552272240897,0.0002940320596039,0.0008976203801512,0.0294331702864642,0.003286848743014,0.0594104182608587,0.0020332394630928,0.0034654731460276,0.1469872401217361,0.0187894311384467,0.0039585797943723,0.6897413798424806,1
n02102480_12073,8.039828198802654e-05,0.0004138357358807,0.0004453982536195,1.3506341187939596e-05,1.282325469108658e-05,0.0001721129152967,0.0005452092946391,6.230182967451031e-05,0.0061746286483455,1.87015657340202e-05,0.0030138031305125,0.0002527552058844,0.000350835871048,5.610622426831623e-05,0.0006178793821569,0.9877697040650724,1
n02102973_7074,3.342238753455275e-05,6.978396943395558e-05,0.0015191407048502,4.7209055425697514e-05,4.190133729370221e-06,3.565399405886291e-05,0.0003734057778923,0.0001014286178423,0.0505872517501122,0.0001959022148559,0.0017024622309228,0.0001093466367936,0.0002631508120731,0.0002388864979351,0.0080098260928193,0.9367089391237202,1
n02104029_3121,0.0007664781717095,0.0002127570454374,0.030251752669797,0.0004276684608298,4.682351845594863e-05,0.0004582744088719,0.0021136214195446,0.001005114389971,0.0161437885021891,0.0001418196244737,0.0028616666879817,0.0003631444623602,0.0004681731448182,4.0746711925467694e-05,0.0414864288623507,0.903211741919283,1
n02104029_7335,7.796070527293432e-05,2.041625738500489e-05,0.0007193849673727,0.0002993719245416,7.056178350852796e-05,1.934147061002895e-05,9.612993694935856e-06,0.0001873295686987,0.4284979492595714,0.0017609845714859,0.0017542864241075,0.0002122608617119,9.524455081429184e-05,1.6613771493954318e-05,0.0121592442062312,0.554099436683499,1
n02104365_2334,4.83409677001192e-05,0.0013299878371125,0.0007882931558434,0.0001904808225521,1.1798972380629622e-05,4.549471392104817e-05,0.0001123805688645,0.0001603100804456,0.0683762399688925,3.224661832740494e-05,0.3192540361663726,0.0001968950061886,0.0001025647921625,6.174224604531175e-05,0.0040996957995148,0.6051894922836761,1
n02105251_5812,6.23105077705908e-06,1.0908231219463878e-05,0.000113213412281,1.722344317230402e-05,4.26522410725688e-06,0.0001712679594919,2.912050793812668e-05,1.7891674236074678e-05,0.0003250060653104,1.667854264192236e-05,0.0008867996127364,0.0002735155803984,4.274599929893187e-05,7.159795678524996e-05,0.0002130238832331,0.9978005108563722,1
n02105505_1156,5.957684454300861e-14,5.987105074143297e-15,1.5781400291830645e-12,1.1124576745431896e-14,8.723323855332426e-15,4.0351937343296096e-14,9.6948886287851e-15,1.4827110807751442e-13,7.42413455587012e-11,2.346956325865311e-14,1.8046383459388079e-12,7.723566949119954e-13,3.201707961287815e-12,1.2610607013074966e-14,3.3785636430749956e-12,0.9999999999147036,1
n02105641_14112,0.0001131262932653,2.2667370902449103e-05,0.000236063640791,0.0002156634123079,1.5022120951587377e-05,0.0001010041447296,0.0013565635881254,0.0002432063887492,0.0008435088309059,0.0002391742922279,0.0071197956395371,0.0002124790646679,0.0002841091061938,5.910174761723712e-05,0.0046684272275164,0.9842700871315104,1
n02105641_8995,1.04302190427706e-08,9.104602535550473e-09,2.244664236144401e-08,1.4071178772866952e-08,1.068068141939216e-08,1.4859921099146748e-07,1.2881469313761728e-08,2.0914990197830993e-08,2.0786069134503226e-07,4.1279784091738374e-08,1.238400094435182e-07,1.9616838146907858e-07,4.159036183177635e-07,1.2843049968999308e-08,9.026744520842476e-08,0.9999986627080256,1
n02106030_17418,2.9541045532681364e-06,1.5944403639062192e-05,5.393843437261066e-07,1.293218806124021e-06,3.780085405361476e-07,2.1598431607571025e-06,2.1621906040545235e-06,4.629207801159463e-06,2.4953361872443543e-05,4.962035602846361e-06,0.0001039175226533,5.439817981862954e-06,2.0260468910334975e-05,4.0217259862229314e-06,4.571276551622715e-06,0.9998018134289928,1
n02106030_889,2.2453292891108124e-06,5.432505911681515e-05,7.383097066291818e-06,4.066246884055275e-06,8.227454646613606e-07,3.888176160868508e-05,3.63724096922626e-06,1.3051287452461396e-05,0.0172834225139176,1.2164743374867063e-05,0.0012623151138785,2.9009443112681696e-05,1.981829901734688e-05,3.280828935086974e-06,0.000128099222775,0.9811374770671374,1
n02106550_6482,0.0001438319402411,2.2174589766063017e-05,0.3910664160712906,0.000189839338103,2.561413975296893e-05,3.0815390596493804e-05,0.0061318103991288,0.0003494690950325,0.0136216589755488,0.0005502091477245,0.0049755771008146,0.0001753586683114,0.001401349574723,0.0003439789090286,0.0084344395995334,0.5725374570604037,1
