image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02090379_3045,0.0001477482765582,0.0006526010125717,0.0010860727682887,7.484601113684027e-06,1.921098555592008e-05,0.0008194194311227,6.15412630713557e-05,9.09326630239274e-05,0.004217476706898,8.998604578850599e-05,0.000272214700471,0.003592307387217,0.000279713832749,2.0978354892756e-05,0.0002049965440617,0.9884373154266154,1
n02090721_5305,6.031503343525678e-05,0.0003283751513076,0.1065312338046828,2.018332668573709e-05,9.08241825319306e-06,9.488497205282364e-05,6.129752516294775e-05,5.144328584664285e-05,0.3276102290706224,7.579751877645819e-05,0.0028042719755032,0.0006752329301537,0.0017814431355348,0.0004398668914223,0.0014647275578303,0.5579916154027297,1
n02091032_6740,0.0006568037356532,0.0107173948001833,0.0155637354478077,0.0026690366169839,0.0009406842750213,0.0003028767272432,0.00023635800905,0.003980903200867,0.0095921745355856,0.0207787277775025,0.0206627042495353,0.0037834162547551,0.0227261437256311,0.0009434954203104,0.743072464145202,0.1433730810786677,0
n02091032_7280,0.0031200875932231,0.0127094149989658,0.0062466120549607,0.000362411242414,0.0006948501810844,0.0124400257736374,0.0012273046877072,0.0005671260729059,0.0977992246382884,0.000531523298002,0.0213597288962694,0.0486247067011943,0.005283003975449,0.0011379342801846,0.2729872169400064,0.5149088286657066,1
n02091134_12017,0.0038725603291724,0.0423425365616131,0.0524200411769381,0.0475756495299401,0.0003677199371856,0.0182030490923364,0.0087513479131237,0.0051804203083222,0.0454592807871384,0.000815819895475,0.0993942312158447,0.013123369561273,0.0010805338309858,0.0005954389805044,0.0587807701634726,0.6020372307166739,1
n02091134_7486,1.2034932556406332e-06,2.0407636925859405e-05,0.0001094914709487,2.9701022398931424e-06,1.3617838841940354e-07,1.1451053811635895e-05,3.501812372530543e-06,1.0016460426412473e-05,0.0009030071004442,2.292762862418977e-06,0.0002943177595358,1.0624878008793847e-05,6.586149313958038e-06,1.509231546081401e-05,2.1964278489511825e-05,0.9985869365475152,1
n02091831_6436,0.0001805481988869,0.0001812270138001,0.0027080952561813,0.0563770548503637,3.102868892482263e-05,0.0002439471494391,6.255815331929673e-05,0.0001887117379978,0.013166334005197,0.0005182098082117,0.005769415707997,0.000205053583908,0.0009524675229389,0.0002418634699932,0.0082707282956445,0.910902756557196,1
n02092339_3174,3.2992482526017574e-05,6.07920513833191e-05,0.0002644436510247,2.2474545682710197e-06,1.5665576187700293e-07,1.088932643856698e-05,3.2023932517070635e-06,6.806176468261141e-06,8.576585851888702e-05,3.875731542110515e-06,4.5152655571504286e-05,4.331726426910768e-06,1.4237400158510644e-05,8.284873113873255e-06,0.0006422705888785,0.9988145509743668,1
n02092339_7356,4.7138316987365835e-05,0.0001086776115181,0.0004794019991571,2.4704212995271403e-05,8.478256494135643e-05,5.737660517108425e-05,0.0001213913452168,7.516406977647752e-05,0.000129051954142,9.600253993446936e-05,0.0001246590377314,4.41297835972593e-05,0.0028175698648841,0.0006126448840664,0.0005909310137615,0.9945863741961188,1
n02093256_12628,0.0048452261491661,0.0117545914373015,0.0515042011958255,0.0019056581358371,0.0007766021703619,0.0245647534407905,0.0069583671581775,0.0297901834610304,0.0147146256326552,0.0015392296664362,0.076040653785447,0.0482157296012054,0.0129600135050599,0.0023681854948159,0.038046306471949,0.6740156726939404,1
n02093647_1494,1.8302240183558413e-08,1.9067580374707437e-06,1.2776847345627067e-05,2.4055582544158133e-07,4.444475606489952e-09,8.303993212518943e-07,1.6091893309870978e-08,2.973554498642526e-07,9.616677942797096e-06,2.9460939288222484e-08,6.39929915559086e-06,3.530183306222898e-07,4.511720787044906e-07,1.0036248275459481e-07,2.2417522282855103e-05,0.9999445417321986,1
n02093754_5012,5.213942042850462e-05,0.0001647145052793,0.0007727236234648,1.6947383744009936e-05,2.3493593954755737e-05,0.0003058066175899,0.0002282611732678,2.8150829313848588e-05,0.0264627815479278,0.0001097062504817,0.0004334445858751,8.690628855952982e-05,0.000237999402007,2.3011695890830065e-05,0.0009215881247113,0.9701323249575036,1
n02093859_2564,0.0002812949996985,0.0006034860508173,0.0737354815281293,0.1544014708724249,9.1558300056333e-05,0.0045036198883255,0.0003025375796669,0.005359927367758,0.1518291290264146,0.0043158579373616,0.0419510411657605,0.0023772061512759,0.0083148827554119,0.002058934645728,0.2209514837927045,0.3289220879384655,1
n02094114_7024,0.0847152024500603,0.1808160963746675,0.0044015940684572,0.000636407341148,0.0005886771508367,0.0658907788414662,0.0386165907237991,0.0116705238497393,0.0353673462697393,0.0055609668687372,0.0247036497157098,0.4290643566960781,0.0038046713374587,0.0047863744567784,0.0594661930296408,0.0499105708256826,0
n02094258_1036,0.0064737218907197,0.0130325138481304,0.0076196529546437,0.5544124448979458,6.81882308426736e-05,0.007470216835897,7.20764991779548e-05,0.0012654001701144,0.0053136203551125,0.0009503430374375,0.0246283239343489,0.0096298302988731,0.0031470513002749,0.0020523650344094,0.0331909424782029,0.3306733082338686,0
n02094433_5663,3.904598795622284e-05,0.0018015338251349,0.0005327523180334,0.0051838448860839,6.829789135792452e-06,0.000844421545579,0.0011764281044909,0.0001577629982925,0.0074100084521287,0.0005104397065984,0.7191087830861111,0.0004014168596966,0.0010666565405021,0.0008301008820554,0.0030324313706416,0.2578975436475587,0
n02095570_2773,0.0008049789532276,0.0006417230205178,0.000545582406127,0.0011057450378162,0.0004139523370867,0.0001127300742617,0.0001518709150836,0.0003547219514561,0.0005667389605828,0.0091140715373897,0.0264364147770631,0.0008941830846235,0.0024105915468802,0.001547323534841,0.0033839480791243,0.951515423783918,1
n02095570_4436,0.0009385525577953,0.0066439515314323,0.0001147182675402,2.1687114613854022e-05,2.7682838274176437e-06,0.000125663847227,0.0029073392636276,0.0001566625719643,0.0125718394341216,0.0002095129769372,0.0057250469271335,0.0006377071187251,0.0025377210761262,0.0002823790971628,0.0052447171396458,0.9618797327921188,1
n02096294_12418,8.998636144979795e-05,0.0009621508646396,0.1094839212908477,0.0004108196687336,7.068744254498469e-05,0.0005654280922202,0.0009088952468836,0.0005565234088051,0.3807152105855618,0.0003464422020412,0.0633540937598393,0.0025146116448807,0.0017357292802725,0.0006551035510945,0.0190239328860323,0.4186064637141523,1
n02096437_1559,1.590902340554284e-06,9.445482077207566e-05,7.517671659899023e-05,8.64355312741389e-06,1.2294664647846358e-06,6.298189597397001e-05,0.0001691339191786,3.463933312535084e-05,0.0033635959360292,6.549651731457465e-06,0.0044125218763744,8.935488282031177e-05,1.2974731871689756e-05,7.857012015559596e-06,0.000946223862065,0.9907130714395106,1
n02097130_2321,3.3297303793184453e-06,4.819901186529201e-05,6.562402266099081e-05,1.930675430358952e-05,6.773053223151865e-07,0.0001855414117634,4.186909873554828e-06,0.000375385590595,0.0169967920533022,1.181581191872207e-05,0.0002896042139407,0.0001085582032704,2.239020423787541e-05,2.4746332392554653e-05,0.0010937254155068,0.980750117028667,1
n02097298_8119,1.0298246047668026e-06,2.203007050543656e-05,7.682725700964551e-05,5.153210665795541e-06,2.066432937752071e-07,6.2368004445083355e-06,1.359528002452324e-06,6.035340886247242e-06,0.0005142243773044,8.554559293566011e-06,0.0004872930923733,1.655420030481822e-05,2.0891670874625936e-05,4.695015054197043e-06,0.0002685406665732,0.9985603677428092,1
n02097658_1316,8.985410403769358e-05,0.0015697736740281,0.0007532890146389,0.0001841035160782,1.2520817676671386e-05,0.0006482273916352,0.0014596255501274,0.0003430984000457,0.1208908841014286,0.0003107541181329,0.0306823148417996,0.0008206706309352,0.0003673771612773,0.0004495255649497,0.0133919775488642,0.8280260035643439,1
n02098105_2343,1.507603386685653e-06,1.686498927786656e-05,0.0023443408187175,1.9626835212032424e-05,1.3653144989655756e-06,2.705648036287541e-05,5.0773787254823055e-05,2.1292075265776527e-05,0.0057804171513124,9.130217410638613e-06,0.0005090952432028,3.274565260938846e-05,4.51094268492762e-05,9.923033344375985e-06,0.0011152165750667,0.9900155347962278,1
n02098286_2798,1.097706796608102e-06,5.1754335692856975e-05,4.480952829654772e-06,2.308088705375595e-06,1.696289331090631e-06,2.4206205356024508e-05,4.5061074953985965e-06,3.8810142540402065e-05,0.0180124226144114,1.2889357456918592e-05,0.0001625632346177,5.007856600332578e-05,1.773602169634094e-05,1.895875116382517e-06,0.0006448125241155,0.9809687419778348,1
n02098286_4425,0.0009698170690768,0.0075798802368093,0.2109163623968395,0.0179921739373668,0.0002261638563928,0.0040880562269115,0.0007121619511874,0.0091567590915076,0.0309877929886813,0.0037213464310366,0.2029396494020902,0.0028219319524324,0.0040390981234423,0.0015179277190022,0.2700542333181081,0.2322766452991144,0
n02099601_5760,7.171786019425904e-06,0.0001022750188109,1.4301346863139964e-05,7.862658259821658e-07,2.9133358257292733e-06,0.0001033909482542,6.889650327966561e-06,2.242428806787676e-05,0.087518572852399,4.285527476454635e-05,0.0001266449820837,0.00025069729048,2.1177341934302393e-05,2.925890651345533e-06,0.0006183929203585,0.9111585808073333,1
n02099712_4066,6.063610509442243e-06,2.455095110449012e-05,8.358455052335336e-05,2.345329369423329e-06,9.350683446426874e-07,0.0003812309325951,7.976875891722377e-06,0.0001221536799328,4.8861637644016125e-05,6.4552221624127585e-06,1.583696141687239e-05,0.0001136636024109,3.6874681148623975e-05,2.1627821525841192e-05,0.0001149663682477,0.9990128727071724,1
n02099849_1285,0.0005292487469448,0.0035038299877115,0.027924355460868,4.037632063129112e-05,2.0312733253075565e-05,0.0013105791471439,0.0007052498315998,0.0001604440103719,0.000430652410784,6.79816427761426e-05,0.0032064207407426,0.0012589565260612,0.0026668483224553,0.0017201766526213,0.0015182019517574,0.9549363655142772,1
n02100583_3987,6.972164071837532e-06,2.2429710205584177e-05,0.0012614121216493,4.2881586202230486e-05,4.776989332449751e-07,1.3493108977031591e-05,1.1951644754476247e-05,1.537683592053019e-05,2.5233028228171235e-05,2.285369439399435e-05,0.0001953472735834,7.439010560977186e-05,2.4650385963154015e-05,5.534834237929764e-05,6.242662063863551e-05,0.9981647556784892,1
n02100735_10276,0.0001308372302493,0.0018622882737632,0.000759016201742,0.0035482532016165,0.0001131492149336,0.0018002544934885,7.218568218349738e-05,0.0075177650876151,0.0002711098308008,0.0008486305760124,0.0153700323869704,0.0004519779496659,0.0045157986065261,0.0005744755436281,0.0061176375534674,0.9560465881673366,1
n02102040_4392,0.0072888313125358,0.0231202600474886,0.0199647550617812,0.0032103253828382,0.0002062331653703,0.0083885584805153,0.0234465663429866,0.0289493323805514,0.0125354438503692,0.0030217015749797,0.0947394488136652,0.1537055953619682,0.0033385505893776,0.0019081592577444,0.0278014446853046,0.5883747936925232,1
n02102480_10156,6.136402120793306e-06,6.246899678052734e-05,0.000193311597086,0.0216893136053817,1.3060993833136909e-06,7.441131861741298e-06,1.9676642746475553e-05,0.0002405163855744,2.0720297425591993e-05,0.0010910117624012,0.0004073564191347,5.055801802148342e-05,0.0001316812944906,5.469305626366057e-05,0.0001586903373525,0.9758651179539748,1
n02102480_12073,0.0001244186637932,0.0045983182310545,0.0077399252235318,4.292681008615034e-05,1.946682565582482e-05,0.0041520695149072,0.00178843242596,0.0001544244901962,0.0671247005182534,4.633764074996951e-05,0.0880909030960186,0.0009814624545542,0.000962582526931,0.0003093992115066,0.000359954521204,0.8235046778455967,1
n02102973_7074,0.000178130869247,0.0019565931014689,0.0994137836862634,0.0012594100089446,0.0004444741960032,0.0023474225391983,0.0009204107675332,0.0013733777377111,0.1233210814044614,0.0019883670587353,0.0120508752771632,0.0019161386752791,0.0135859355701888,0.0040441630812357,0.0419572609511345,0.6932425750754315,1
n02104029_3121,0.0002709766345368,0.0016702167198314,0.0135062988313638,0.0001214975644922,0.0003760556072662,0.0002607671082811,0.0017975333777614,0.0002374176625171,0.204450784155183,0.0002153720164588,0.0365353536718786,0.0002624160945708,0.0003722580091222,0.0005894741616213,0.023138023201623,0.7161955551834919,1
n02104029_7335,0.0004209674547449,0.0097710330456877,0.0033774325314519,0.0032507471155759,0.0004946656186464,0.0053789189810915,0.0004538038384981,0.0006592066906339,0.1868305460351708,0.0087451093609006,0.017304759867949,0.0056762530990216,0.0005565701706127,0.0006394888990882,0.0176188148636794,0.7388216824272468,1
n02104365_2334,7.05318864580167e-05,0.0058431520387016,0.0051986842773342,0.0008280351650016,1.4896403229573798e-05,0.0004061646246797,0.0008319897413478,0.0001008779281363,0.0687204815664866,0.0001210951885659,0.4913707219345311,0.0011831647766193,0.0005357701072088,0.0002039973613455,0.0047670900347805,0.419803346965573,0
n02105251_5812,0.0005747169607459,0.0026550691339175,0.0328548533926956,0.0008781064684126,0.0002735421027226,0.0030183313264502,0.0005208304467357,0.0018294268657112,0.0322304248674412,0.0013715815729443,0.0754109684824977,0.0017709781606954,0.0165028924669181,0.004583389129813,0.0382714560905966,0.7872534325317019,1
n02105505_1156,1.0782942066176108e-08,3.3987616508858954e-07,8.261957242205073e-07,1.8057064786427304e-08,8.70881051251454e-08,1.2694442285169597e-07,3.1265871587324426e-08,3.365924201707492e-07,3.0067439833499008e-06,9.8651385649864e-08,1.539075578054638e-06,3.770341494953032e-08,5.268416223838653e-08,2.1127644146327425e-08,8.867310817079162e-07,0.999992580480034,1
n02105641_14112,0.0011755692885205,0.0115041169209601,0.0499201379346075,0.2093870574015834,0.0002750794102201,0.0096999448474459,0.008283069880606,0.0621212675102978,0.0098724022330903,0.0239037834439908,0.0415755048238612,0.007747728913789,0.0166638031512356,0.0255005612948125,0.0510346197856437,0.4713353531593349,1
n02105641_8995,1.374128534464663e-06,3.207732710334812e-05,2.693549091318771e-07,3.260506408570622e-07,5.302896047305198e-06,2.9962807857250217e-05,1.0249551928413202e-06,1.3274306058110871e-06,0.002244328152452,5.4394613043651995e-06,1.0836897050838566e-05,2.467145068678555e-05,7.380063966610628e-06,1.7577819711179538e-06,0.0006778071795012,0.996956114062176,1
n02106030_17418,1.0384084114318932e-05,0.000379359421397,1.172737539638398e-05,8.92630376536816e-06,2.6049687477309724e-06,0.0002161810449676,8.385717538212297e-06,3.048590314194317e-05,0.0014456511192518,1.987446070431312e-05,0.0002319044796855,0.0001317355892299,0.0001259806826639,3.3145069301884546e-05,0.0001629064680848,0.9971807473120092,1
n02106030_889,7.853782850227996e-08,2.245573185836783e-05,3.620512075915649e-08,2.03746203395155e-07,5.5845467258457924e-08,5.315134056408927e-06,9.709745790054935e-07,2.1554804877756977e-07,0.0067308593460512,3.661449180808189e-07,5.868954149314398e-06,3.0561394167752203e-06,6.281307263905268e-06,4.039768932267311e-07,3.7628386644966767e-06,0.9932200695694804,1
n02106550_6482,9.644940012838748e-07,0.0006759645983625,0.0019795562219056,1.3219978956002686e-05,2.5118324799016116e-07,2.1298771376645923e-05,3.7859857538577126e-05,9.72737944716198e-06,0.0060287010681989,5.484173556681238e-06,0.0007245567042485,5.529838113574468e-06,4.294914111114173e-05,2.2766392422322876e-05,0.0003499596626024,0.9900812105349106,1
n02106662_18900,0.0025359307272714,0.0076587459452652,0.0172525685418789,0.1670403156519029,0.0003020896703692,0.0121969727307051,0.0031510813080633,0.0111376827021764,0.0311369452561782,0.0103120549365029,0.0821266317597558,0.0400123672919178,0.016329108257647,0.0075681469290616,0.5317128628499678,0.0595264954413358,0
n02106662_50313,1.3992102277142136e-05,0.0006744772159737,1.707154873092581e-05,1.0168403995978825e-06,1.5158444827822025e-07,3.277091610216693e-05,3.023311467376649e-05,1.808124224015661e-05,0.0005397796411843,3.083842339563198e-06,0.0405569533337136,5.335395820027672e-05,2.692709981920251e-05,7.893732684983223e-06,4.571010441745816e-05,0.9579785037227946,1
n02106662_5916,1.344679205645489e-06,8.942268717497865e-05,2.838141909114178e-06,1.321498457560978e-06,1.2418702859891637e-07,5.686569864137015e-06,3.866341464585887e-06,9.883953142960764e-07,4.839146870596317e-05,2.450367177691043e-06,4.926742525174216e-05,4.8607073281940995e-06,2.4675153306003407e-05,4.04248735348151e-07,2.107486251682242e-05,0.9997432832665594,1
n02107312_1546,9.930985940551936e-07,4.302557935164784e-06,3.92371887261877e-06,1.9899320938015845e-05,1.7486361168016113e-08,4.93572098827772e-06,1.0479402504747866e-06,2.4202846683640675e-05,5.343712595823708e-06,8.995442000351722e-07,7.622848007382462e-06,5.529018319780027e-05,1.4407860711992804e-06,5.488450565315372e-07,4.265890329174623e-05,0.999826872486956,1
n02107574_3775,1.476880395898668e-05,4.316404130520776e-05,0.0004478928719894,0.3306982867351885,4.365158901594851e-06,4.7527970778344275e-05,1.5592836091646718e-05,0.0007262506339852,9.766159884655916e-05,0.0059292519676133,0.0010418567616712,0.0007415195232464,0.0001689684314908,0.0002022968163984,0.001427113898826,0.6583934819497079,1
n02107574_4993,2.275595562928041e-05,2.916958450895589e-05,1.8425962436469747e-05,6.732057647459323e-06,5.984541980030661e-07,6.3363050207958525e-06,2.9212717995824696e-06,2.0590236786069445e-05,0.0013660614704579,3.8702331327464445e-06,0.0001638455424158,2.3092584437223875e-05,0.0001770040604106,4.216451746454416e-06,0.0016247330438337,0.9965296467855388,1
