image_name,knife,keyboard,elephant,bicycle,airplane,clock,oven,chair,bear,boat,cat,bottle,truck,car,bird,dog,correct
n02090379_1932,0.0050748753897349,0.000424984594879,0.0113798442795435,0.0002313083861913,0.000100275944231,0.0021806917169714,0.0009507267985236,0.000161799906478,0.0228554588220583,0.0001849620024314,0.0153284209426635,0.0346375839805057,0.0003890312499318,0.0004316693293539,0.0098949086781601,0.8957734579783418,1
n02090379_3045,2.2306052917803614e-06,2.635223780421279e-07,0.0002211126657788,1.1858417314093097e-07,5.2468619637400756e-08,4.295831475443802e-07,6.979123637670911e-07,1.637276416339488e-07,5.0200140119086466e-05,1.6261316739337253e-07,1.7128641426811374e-05,3.4052397647686454e-06,3.662936773506568e-07,2.997824213619846e-07,4.326928110860083e-05,0.9996600989389204,1
n02090721_5305,4.506880751198273e-05,4.1535921536994833e-05,0.0209883765498796,8.965951056617098e-05,1.566575563927582e-05,4.013800531833542e-05,4.894729635062519e-05,1.800155391933738e-05,0.3381900510473402,3.6515205655041626e-05,0.0018158944061884,0.000125628499558,4.4588023184000544e-05,4.375093045474614e-05,0.0015200447687113,0.6369361337181858,1
n02091032_6740,0.000822986332212,0.0001375166562721,0.1112479982591398,0.0167823749536503,7.802906294653613e-05,0.000164505235861,0.0013026839727071,0.0010728392765399,0.0330542233735214,0.0038572688348526,0.0392116349334809,0.0068546367409595,0.0019866107035212,0.0006542446332444,0.2339392532320499,0.5488331937990407,1
n02091032_7280,0.0010929567192082,8.850487980596249e-05,0.0001707610471924,2.3087614999014613e-05,5.608337169090242e-06,0.000399970534572,7.180722268732109e-06,6.080957659321932e-06,0.0326639562366897,6.510735188110767e-05,0.0052958415804205,0.0179160797780287,9.432969810285164e-06,3.83692042235243e-06,0.1970168387369371,0.7452347556129353,1
n02091134_12017,0.0019286391082037,0.0002159459393607,0.0012758551304014,0.0002630565327191,9.827193017485514e-05,0.0001707291562797,0.000778580932153,0.0025007451180242,0.0124359141749874,0.0005850542459769,0.2200488031277036,0.02100838860096,7.675836433354737e-05,1.093883298672016e-05,0.3387754304564557,0.3998268883492789,1
n02091134_7486,8.373498953382612e-07,5.70847139805708e-07,0.0004846198306741,8.801463798054864e-06,2.5802021840446784e-07,3.1049863131559504e-07,7.983124905646516e-05,1.3254347981532025e-05,2.7769181603997087e-05,7.918923204150594e-07,0.000205955370457,6.099189574947081e-06,1.135518430896621e-06,2.0943191542061457e-07,0.001977908864753,0.9971916469435492,1
n02091831_6436,0.0004044939306684,8.56642879904283e-05,0.0128976916806062,0.0006372395115636,0.0001737973210292,0.0001071486020185,0.0003601595146488,0.0003495844689925,0.0111987165776653,0.002003097045757,0.0022465749669344,0.0007134546573462,0.0042514818539118,0.0009866535477906,0.0227459377781118,0.9408383042549644,1
n02092339_3174,1.1430364811226408e-06,1.3056457157359505e-07,0.0018420823351128,1.5670663671487802e-07,4.8070790425314665e-08,8.318428201841769e-08,7.32756909842744e-07,3.695343394776086e-07,0.0001250335722544,5.032140989484963e-07,2.0435963157695032e-05,2.0011484168302825e-06,4.70012985851541e-07,1.736999542475128e-07,5.0504011412062115e-05,0.997956132188596,1
n02092339_7356,0.00012641530973,6.858944219222639e-05,0.0023358325712831,2.8970867391868508e-05,2.670513826579321e-06,3.4949235356626875e-05,1.7784359404118274e-05,0.0009247595315552,0.0004835671505664,0.000515504755304,0.0003907875599706,8.86183062797689e-05,0.000142551204902,6.792488660959367e-05,0.0007566250035219,0.9940144493021056,1
n02093256_12628,0.0078151217091045,0.0087656982343599,0.0041587064722973,0.0006570199269718,0.0014761156522301,0.2602325341868311,0.0012417842449893,0.0505715774913501,0.003138909322961,0.0005385565090249,0.0131548506739303,0.1998102604724252,0.0037844023728594,0.0009616770435705,0.0562582938602722,0.3874344918268216,1
n02093647_1494,1.4477365979362296e-10,1.3105611089923255e-09,2.481295320753369e-08,9.034836983100582e-11,4.4152882137101936e-11,2.3532150810386244e-09,6.50409001468474e-10,1.0111042806635602e-08,8.92596514643549e-06,7.259699381416061e-10,3.2530523032463536e-08,1.8865638289107376e-09,5.165907790502984e-10,1.732822870833443e-10,6.333699129952179e-07,0.9999903653145548,1
n02093754_5012,7.21282077157082e-06,1.5175818222145736e-05,6.944182481442484e-05,7.086897185944982e-06,3.6757575675015303e-06,6.280673133984947e-06,1.4556175395735404e-05,9.51375338694139e-06,0.2557960142758853,1.23780887688666e-05,0.0001430065099357,4.458698373925785e-05,1.0387631133208506e-05,1.0073145520315378e-05,0.0001672775048016,0.7436833321397374,1
n02093859_2564,0.0010121409915018,0.0003621841380235,0.0208137154685214,0.0007858858192326,4.925175945819644e-05,0.0013288092153411,0.0009477634312673,0.001008005613909,0.0188713649319062,0.0001031918693433,0.0518079587170767,0.0049351858899436,0.0002111680970388,7.926948829317167e-05,0.1953135762588249,0.7023705283103179,1
n02094114_7024,0.0691504802977711,0.0682494256687544,0.0225511723647095,0.007860016218548,0.0033126020996122,0.012404190006412,0.0137055725909742,0.0100975577132937,0.2554923888550537,0.0118893289706509,0.0344172335955766,0.1609884317300884,0.0082056755139842,0.01434187420753,0.1446449747735997,0.1626890753934406,0
n02094258_1036,0.0103692859391694,0.0024820407486396,0.0008434336307723,0.0182691798437821,0.0010826797787768,0.0638824882101926,0.0007555238241183,0.0052407179201703,0.0135174294481581,0.0011044234685712,0.1530154504148294,0.1785982452109555,0.0345397740540487,0.0012157084159555,0.022682689485229,0.4924009296066304,1
n02094433_5663,1.3885240329605304e-05,0.0013388385338285,1.9184136960815117e-05,1.2294492721421252e-06,7.725989449659705e-07,6.725826673284926e-06,3.682615417336504e-05,3.5057902636908836e-06,0.0285860051485463,4.484551221753953e-06,0.2604612949539457,0.0001265876796198,4.355073603315196e-06,7.668940300189171e-06,0.004646590788031,0.7047420451342854,1
n02095570_2773,0.0001648377645701,3.189439901729987e-05,0.0043112890367409,0.0011871603373319,0.0037741780968552,0.000120558679322,0.0004620638504573,0.0002003249060764,0.004281774858971,0.3283975207963925,0.0085633424976258,0.0046121679326097,0.0038167683475605,0.0031403609084874,0.0783695134000936,0.5585662441878879,1
n02095570_4436,0.0058689058799996,0.0056551412332989,0.0014290801720921,0.0012834899827676,0.0006110791928369,0.0027869989912404,0.0029321840700542,0.0018699618702627,0.023420480156621,0.0035712800718199,0.0382043601387208,0.0154495222957803,0.0009960995804671,0.0007176374591643,0.2867312681189123,0.6084725107859611,1
n02096294_12418,3.285607883007058e-05,7.442553874082283e-05,0.0007016777881757,0.0001038361786942,1.401485014544544e-05,5.701790944519289e-05,3.4060195459037426e-05,7.89345398596889e-05,0.2996541852472076,3.148068084793906e-05,0.0013469084355236,0.0001649001020441,6.064508607970778e-05,2.35045496999172e-05,0.0012371578158255,0.6963843950034212,1
n02096437_1559,5.062250265245439e-07,2.6516629970495572e-06,7.048926239058877e-07,6.248290852147001e-07,1.0357837201572645e-07,6.764549069379845e-07,2.5853286008845714e-06,1.167893374484307e-06,0.0001977016382898,8.734963628014252e-07,3.188011599948234e-05,5.581482550410828e-06,9.026123461774256e-07,7.16165136437806e-07,2.038901538776365e-05,0.99973293460894,1
n02097130_2321,2.3650993326211597e-05,1.3141031530519173e-05,0.0004334587287191,3.0292347542512626e-05,5.115488699702284e-07,1.1025102846541673e-05,1.5664848173669023e-06,2.0770262497428673e-05,0.0413593648678218,5.809286336977293e-05,0.0013337468981819,8.6521639847664e-05,7.689565081187304e-06,4.518113503893788e-06,0.0016589847074016,0.9549566648446424,1
n02097298_8119,3.850796131660012e-05,0.0001160346035648,0.000223119302604,5.782422367275192e-05,3.173622625076487e-05,3.0547632129765535e-05,1.29345199334424e-05,4.361285311160768e-05,0.0385433801563551,0.0001516212204182,0.0244089775484771,0.0003632498616539,4.231075462576918e-05,2.5768467408083163e-05,0.0467645160970572,0.8891458585714206,1
n02097658_1316,1.852474315720501e-05,4.977700245683034e-06,1.527352449973423e-05,2.04725578023337e-06,8.622609418285604e-07,2.2038176054517513e-05,1.934254140622623e-05,3.640435068711078e-05,0.0002474605719175,1.3651807577762469e-06,0.0001222476988128,0.0001700940223876,3.1826186409765414e-06,3.193104059063452e-06,0.0003232786870446,0.999009707563607,1
n02098105_2343,1.4641617567169172e-08,5.5220221745005025e-08,1.774180591362181e-06,1.4980924262361098e-07,3.610008293293962e-09,1.6554647020338494e-08,2.0796911577418787e-07,4.157551983869579e-07,0.0041596502267697,9.921768680886629e-08,7.188650542215441e-05,2.2477721909813178e-06,5.9285380704544515e-08,2.085356166309855e-08,0.0001099503140792,0.995653448084266,1
n02098286_2798,0.0002395352214723,0.000855157581292,0.0001481984296254,0.0002325470658523,0.0003807684175765,0.0008173947843835,0.0004487566930903,0.0007117198568751,0.0146823534925132,0.0005816105768852,0.0030575331522892,0.0016286257619765,0.0004831954227946,0.0003719567757353,0.0026113972594778,0.97274924950816,1
n02098286_4425,1.8560446873353004e-05,3.817345075981631e-05,2.983244283449983e-05,1.3249115580325233e-05,6.324113129523708e-06,1.5777665599157426e-05,8.869370259431888e-06,3.442831378613681e-05,0.040066642995345,9.038925821542546e-05,0.0056311323368076,0.0001794573268275,4.800006030817109e-05,8.715481268380622e-06,0.0016099673367383,0.9522004802856672,1
n02099601_5760,1.164718049063322e-07,1.546055434519188e-07,3.867786422487513e-06,4.059898654216262e-09,1.9196853537407024e-09,5.742088730511081e-08,4.1729709955882544e-08,1.6308707365054508e-08,0.2382718878652098,1.3386803503506857e-08,2.349565122959374e-06,2.500809084883759e-07,6.136879772091408e-09,2.052243948288479e-09,7.457249924814841e-05,0.7616466581109238,1
n02099712_4066,2.8136375623416306e-05,1.108051217132911e-05,4.457014582141023e-05,4.365508933510357e-07,1.1153246101224224e-06,8.890236534299445e-05,2.2292736457660788e-05,0.0001364689408508,0.0009080675118017,5.393185213636468e-06,0.0003464751659829,0.0001905695981721,1.72073451569184e-05,1.6722000062970022e-05,0.0004871956451927,0.9976953665966458,1
n02099849_1285,0.0020165588529453,0.0022087881320194,0.0004634136437509,7.35500214056468e-05,5.433944462322067e-05,0.0004146488891526,0.0013776202854063,0.0016380520224187,0.000395845876519,0.0001353990993586,0.0030355089020451,0.003009360889146,0.0028146848908299,0.0002105557081257,0.0131366164467421,0.9690150568955108,1
n02100583_3987,0.0001206298764207,1.8683492898555647e-05,0.0005450596196323,9.872229852568248e-06,8.971027470197252e-07,3.2082597106355566e-05,0.0002560812076202,0.0001314198921182,0.0002250434908334,5.77597674173538e-06,0.0022557087003844,0.000889216594016,7.192416771091294e-05,2.69240720090203e-05,0.000822618412343,0.9945880625675652,1
n02100735_10276,9.340577059900976e-05,3.7021025546198585e-06,0.0001459708939261,0.000116293940558,7.815020506005458e-06,1.959778275410107e-05,0.0001182414903781,0.011970102976981,0.0212680908793169,0.0001163704830383,0.0004402582547326,0.0001103751847887,0.0014160597734724,0.000119235838037,0.004046791178698,0.9600076884296588,1
n02102040_4392,0.0057514341339322,0.0519431485253926,0.005562254285625,0.0014684792590485,0.0003254556780909,0.0026097174710371,0.0101043788045746,0.0037313430824189,0.0203063999028242,0.000951158475269,0.4359730826817887,0.0378728302979211,0.0049628812405117,0.0016149244670759,0.0360605128766187,0.3807619988178702,0
n02102480_10156,0.0003231998326779,9.413422904439967e-05,0.0672158342170344,0.0482888995063023,0.0006147056828438,0.0009162539422555,0.0033472594889216,0.0333973942956403,0.0671851537917062,0.0128284335818342,0.0115309557355592,0.010804365856402,0.0731118690531922,0.0112860670237307,0.154738320652302,0.5043171531105526,1
n02102480_12073,0.0004113633029623,0.0006263720797353,0.000652883321431,5.315043827824856e-05,3.2072632256852946e-05,0.0003585258896538,0.0003940092793799,3.1867746292291316e-05,0.0262305505864976,2.040656339489181e-05,0.113183199859637,0.0029675750656731,0.0011020128100418,0.0002350958423544,0.0093189092227949,0.844382005359616,1
n02102973_7074,1.7648260349443597e-05,1.2269132065591016e-06,0.0012233863266143,5.083120074117432e-06,1.722003845864457e-06,5.386250880884498e-06,6.364118789004656e-06,2.275693632920579e-06,0.0486609150965718,5.163795818261329e-05,0.0003717532379591,4.1491945342822706e-05,0.0001852366430703,1.0708744005307524e-05,0.0517793165514307,0.8976358471360439,1
n02104029_3121,0.0002609366753222,0.0003820319875477,0.0013707733459088,0.0005877456228814,0.0001546162424101,0.0004618929364935,0.0025366566993313,0.001285218294709,0.2663449590677935,0.0004149051994254,0.018022342507428,0.0012398859982133,0.0002397663528666,0.0001599622650935,0.0253194987268083,0.6812188080777666,1
n02104029_7335,2.1026796533060288e-06,3.2038592854328774e-06,0.0002257042350851,6.335688331873605e-05,1.0335084698734497e-05,4.0625331513183024e-06,1.4240038967524871e-06,1.6798937716841246e-05,0.0052012077416218,0.000126429203734,0.0006130902470125,3.186340307515522e-05,1.0738878743280908e-05,6.765514634231461e-06,0.002065660473377,0.9916172563209956,1
n02104365_2334,0.0005320569089354,0.0043580673965674,0.0009794824230929,0.0020516701165338,0.0006895266717599,0.000930573460386,0.0080233196261097,0.0007379960834456,0.4571542901645319,0.0006291754797489,0.235658481634149,0.0022038334423178,0.0007429668777179,0.0004647660687975,0.0229310780313546,0.261912715614551,0
n02105251_5812,0.0017022694816201,0.0009347535459893,0.0267929899251083,0.0040604730225084,0.0015202556771853,0.0065411328218951,0.0019580422028043,0.01104441639724,0.0285178057318529,0.0021599215703702,0.0230499907108305,0.0149512781514666,0.0036151137269645,0.0022103743062604,0.0428369135005287,0.8281042692273747,1
n02105505_1156,3.4029349838727915e-10,2.73563381762625e-10,3.586485817290654e-09,3.4765753912548506e-11,6.540993884887751e-12,2.3386434596763232e-11,2.9743136359254556e-11,8.108020821127253e-10,2.697230537824546e-07,2.998089013452431e-10,2.0399235610609103e-09,9.234851964565121e-10,8.988341308777608e-11,2.1706860832870838e-11,6.822424863411187e-08,0.9999996535723086,1
n02105641_14112,0.0004686826408649,0.0012335531185075,0.0011004650631184,0.000211938207055,0.0001948946603275,0.0004021280007124,0.0057246954008651,0.0005085333389683,0.0110602733689557,0.0009629632649492,0.0480290650421839,0.0017647820709986,0.0015134044368253,5.851290849126516e-05,0.0156039566780179,0.9111621517991584,1
n02105641_8995,2.9393801540312293e-08,1.7667288898994233e-07,5.1254457368258255e-08,7.31819256709277e-08,1.1930772133154853e-08,1.2197488413032033e-06,1.246623519201535e-07,7.997443520876629e-08,8.694918200779147e-05,1.160991811778211e-07,3.8586000797044164e-07,8.127022549890169e-07,1.3020111428539968e-07,1.0336695978392578e-07,1.679030287701686e-06,0.9999080567387122,1
n02106030_17418,5.253265554228514e-06,6.780551041503316e-07,3.0108274436891695e-06,2.2836320391300447e-07,1.8174043115119945e-08,2.904553383627237e-06,1.0618563597025926e-06,6.653875051496092e-07,6.846367545610351e-05,2.747104040252987e-07,0.0001658764756516,9.63332378822566e-06,2.661947314613442e-07,3.931342734305167e-07,1.0814060170631288e-05,0.9997304579429268,1
n02106030_889,5.681928030283297e-06,0.0002525770955134,1.0248970316147366e-05,1.2750988351815418e-05,1.3188037520095344e-06,9.400334949753522e-05,1.557385347834809e-05,1.7043939843347024e-05,0.0350142964952746,1.558264656415527e-05,0.0022922085464127,0.0001679198555732,6.846008278051137e-05,1.452944448708204e-05,0.0003322372179731,0.9616855667821514,1
n02106550_6482,8.197233046580706e-05,0.0002108956234397,0.0003465831361585,2.4925420497883346e-05,6.667370481291848e-06,4.209898612065346e-05,0.0001295423833537,0.0001265224819802,0.0027657736700946,9.40102393370914e-05,0.0098056735990304,6.353048751956299e-05,0.0002125207117145,9.905182634752346e-05,0.0028717315008534,0.9831185002326046,1
n02106662_18900,0.0003367202709991,3.971303166972403e-05,0.0038204601203481,0.033548093483768,3.0119130149683227e-05,0.000235025362421,0.0004641685880454,0.0004352321659533,0.0732220580203955,0.0006971086479613,0.1718321917283619,0.0010168062068119,0.0010757126270546,0.000153353236985,0.3981734020650696,0.3149198353140052,0
n02106662_50313,6.336439058684805e-05,0.0047728135925883,2.594658884094105e-06,4.57361006538658e-06,4.178708540846182e-06,6.801079727054152e-05,1.9250531381118832e-05,0.0001895599237181,0.0009844501588827,7.485302203137362e-06,0.0717556358591245,5.8061038115614064e-05,6.717494149990402e-05,1.85221134506429e-05,0.0004641537537019,0.921520170619986,1
n02106662_5916,6.85338386546723e-07,2.2696211083387515e-06,1.3416059243557622e-06,5.714204240308279e-07,1.8354148184578648e-08,2.0111168123775393e-07,1.8811288346685778e-07,3.254540567284526e-06,5.01396667898377e-05,6.93778362821741e-08,0.0004847582662122,1.7105721331302696e-05,1.4346810616725098e-07,5.275471571513397e-08,3.2631326363508775e-05,0.9994065693135216,1
n02107312_1546,0.0007764843928874,2.7404860591268516e-05,0.000141270020834,0.0006009738235116,4.780094344561867e-05,9.683259758915824e-05,3.099099382252943e-05,0.0002697143403509,0.0005414991655461,0.0001485500782199,0.001292551177855,0.0006455050918135,0.0005072005857538,8.385654818451702e-05,0.0294120346844681,0.965377330695126,1
n02107574_3775,0.0006776958986182,0.0001906966187837,0.0407957902195806,0.1542452836886033,3.397886584103157e-05,0.0012103781679453,0.0012040782632481,0.0140464393650423,0.0109435414740639,0.0068022514425596,0.0123203162062403,0.0455249721980593,0.0097529232659609,0.0029565953705811,0.1132674313207189,0.5860276276341526,1
